"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
2.7826912902241,3.63349174834065,0.756463295994618,0.646703787418633,0.640185418173369,1.03435455832143,-0.184127939065584,1.21835911523345,0.33190491725862,-0.58911445586482,3.31129958293033,-1.29783301583134,1.46843070086607,0.610978816808129,0.633836855905616,1.28033162628026,-0.924379863897606,-0.281090366330232,2.19247482392689,1.47345152771334,0.0146672680738908,0.167967519915636,1.50347397221075,-0.528670005984642,0.792904322755811,0.3431727002938,1.53729781905364,-1.07049873817494,2.38351683561779,1.79536490701431,0.478878086228739,2.51179050163589,1.46113439650422,2.09003404223479,-0.0578764334423219,1.82059262122399,-0.069031627701404,1.46890488512099,-0.545718689248839,2.75545719980214,0.847336511947873,3.27357432803931,4.38538703804857,-0.584563848769534,1.53267072853227,1.49221481250509,0.119207822188493,-0.277144459648232,-1.31421915150006,0.461160710229563,-1.07717119833812
4.19404091114045,0.744251599175909,-0.338387141194904,-0.335581765491793,0.493698434196424,1.0991460613895,-0.411383323591394,0.588776397786154,-0.0800350408623669,1.0930682601927,0.893440852032971,-2.11358136668945,1.54994502668228,-0.325148449270359,0.526025764822324,-1.33883312965556,-1.04811502793901,-0.546046566368705,1.068742462739,0.560472398419495,-0.887926669729576,0.170282173957759,0.40725490517747,-0.599025423385736,-2.10725988228607,0.837763932341775,-0.614126650525765,-1.72466995858323,0.390678842529108,2.47082598553849,2.17598731921792,2.76785721664836,-0.631185165558294,1.37098928169542,0.0993250594588203,1.30391433945726,0.705240699019575,-0.183073229426036,1.90071794548529,1.88184349237761,-1.06849064360635,3.61095747060989,1.65403528918913,0.0748542374358737,0.386056408703753,0.92646817807013,-0.201113194231634,-1.30010798793421,-1.71475822670829,-0.343639010151937,-0.683442143508681
0.31482614558097,-0.364468141927826,-2.43490067240634,-1.1136330922126,-1.08872584530483,0.184626149556247,-1.36713918638226,-1.22643903921211,-1.3424609237738,1.30024545843683,-0.236953764600612,-2.01616939831481,-1.26728405527325,0.677843755397314,-1.11527687079981,-0.156139253312552,-1.9492544285093,-1.88072539873783,-0.721769986328695,-1.10200378897204,-2.03451133564032,-0.530092081678348,-1.07627994560139,-1.73467382124595,-1.94198893257523,0.278537680395525,-0.494231127426408,-1.6373263895896,0.616312723276115,-0.897010037726297,-0.692622072941084,0.626056392796514,-1.25318609493546,-2.08891014510213,-0.916625945951739,-0.302665397805328,-0.928547510370418,0.850977634031226,-1.45886162719207,-0.305631416790381,-1.53190880513358,-0.503509833607019,-1.23327933025478,0.17501534040443,-1.07829469650518,-0.516983895129992,1.2924004484987,-1.09593875122029,-2.03089693184209,-1.22287006282435,-1.64558400306622
0.616361390116788,-0.39932286481173,-1.07507848416269,-1.18045031556189,1.33898092961025,-0.423079030393641,-0.148993060410763,-0.978384650960417,-0.862350085533439,-0.420384957479292,-0.342058465599268,-0.932444716796096,-0.579422933383659,-0.508472458116254,-0.49999179439129,-0.804901700484147,-0.29610343115835,-1.05833418382147,0.817865495412508,0.568126407912519,-0.933402983508562,-0.89738180653857,-0.764207892622866,-1.13789991168202,-0.485182921284823,-0.583445847397451,1.05176760761477,-0.759470489267075,-0.764255572835493,-0.701825044288632,-0.804222093243358,-0.853628249627776,0.993702032937342,-0.401355708384638,-0.700934906148733,0.621999120855998,-0.696922934819266,-1.03429916611015,-0.896564171366036,-0.701846118553256,1.8897919780795,-0.773764149704247,1.4102644140354,-0.422143948846602,-0.768063754203127,-0.74594432990565,-0.647413580620174,-0.227206891527153,-0.929328957458264,0.32328225618738,-0.763887908828775
0.602911932657456,0.327720089337232,-1.05189532922249,1.3270730569493,2.13850303807739,-0.414643011473211,-0.993687093057229,0.819219426494239,-0.838034596325475,-0.415741367187913,1.17313708627436,-0.920270411391441,-0.591275503649402,1.33094449963545,-0.504452021388594,0.31676727600215,-0.279984934688319,0.583892423125672,0.764745740485448,-0.217179209653708,-0.91992155082747,0.0831676942804912,-0.762843952050089,0.345230694365806,0.173845029448615,-0.574447969781955,2.62714156361532,-0.755024261831259,0.447221767108518,0.57626020484334,1.45138373440098,3.29901055370666,4.21220183916596,1.79386208517064,1.87337776404348,-0.715125694963566,0.59395623749574,-1.03881010866374,1.06548071884324,-0.701689651626926,1.92750239657031,5.27191195397021,2.53389295518476,-0.419189303759232,-0.764746518391695,-0.753460580095734,0.800735376354598,-1.03616968093448,-0.928502329419005,1.41963885147249,-0.769429964236578
0.98969765391828,1.74313710591779,0.0894454475333807,-0.423430763514571,-0.414450928790375,0.558170830202826,-0.823094072293823,0.287604288284487,0.567976514819188,2.35288550621549,-0.894630710424355,-0.771987602042727,-0.468410724542591,-0.419574877147086,-0.422187171963831,0.699996407331285,-0.865733675357093,-0.84056206696555,1.18534153668825,-0.857747776344136,-0.763628474953134,-0.723807437983314,-0.6317428758695,-0.927495252251352,-0.129142508838074,-0.481808290751324,-0.46680542938046,-0.63254138305715,0.807758281732829,0.976987965366176,0.687178530415031,0.562323930722701,-0.476393067340286,0.843173724408565,-0.594002010101113,1.04120579734365,0.982540097729916,-0.857407131035397,0.490224125844301,-0.581774271861403,-0.582766569603257,0.816772261504667,0.688677586189966,-0.349761325139833,-0.632147009337236,-0.631755277211954,-0.535291285345794,-0.837492512531173,-0.767204831106215,-0.657019066902716,0.848201180637688
-0.128359989235809,0.660929177032644,-0.579955171414376,-0.091452399606261,-1.02749312139848,-0.852227713003328,-2.02710979655012,-1.50842351144115,-1.73946442150473,-0.840993154343525,0.0540735913911046,-1.89284673006878,-0.369458463952311,-1.02506913599502,-0.0874064793281112,-1.09428844355292,-2.15797935428394,-0.465032220115638,-0.596429395774039,-0.462205444134893,-0.941228853358602,-0.315585754880386,-0.334732322334196,-1.17725849136711,-1.71961125420568,-0.383059622880769,-0.361440973055811,-0.929142840183071,0.267927698163569,1.19258629738952,0.0418053264446563,-0.155823178392011,1.23853410843615,-0.815162926899774,-0.135860591960762,-0.789197365373304,-0.1243263598149,-0.462083934830734,-0.313618128416035,-0.775192437654541,-1.44997386885922,-0.930142055053312,1.71781234523356,0.310178807349096,1.46673067605948,0.263210997137889,-0.579458592961485,-1.68677982178164,-1.88881580799039,-1.07790185297413,-0.954566848024638
1.33874380120244,1.25801357422351,-1.237046927491,-1.00633785046567,1.95556429287084,0.370920672409512,-1.5129413467008,-0.445200042308699,2.69637365252269,-0.817420841788369,2.57712201948359,-0.853440447639133,-0.307261011814239,-0.0188480920574917,-0.0197452516163703,-1.56269829174544,-0.854219671362107,-1.15422732374745,0.232364048463394,-0.315603779055024,-1.81339745540916,0.853929166557734,-1.48815692084926,0.497768275429198,-1.94348609923322,3.07978058825456,-0.299880914448305,-1.46963979708333,-0.870404608970966,0.662996573617153,0.771726910913965,3.27657490663416,-0.300396378187336,-0.297243480013422,-0.709002131230437,-0.700024063940056,1.32981386756157,0.110656190289548,0.330046803589321,-0.0129151957071826,-1.39679341944325,2.95436742596167,1.93161051111096,-0.80711126250264,-1.47120907285449,0.373806364127905,-0.521972145284763,-1.18878676760398,-1.83608651445486,-0.405664029468509,0.381613824168682
0.368111829162839,0.68425485167944,-0.879011907747046,-0.873599202977409,-0.854993198828623,0.645374814737601,-1.72194742084472,3.12400887506176,0.868277476231902,3.34661372909843,0.836930842905264,-1.60712666419134,-0.993944697126257,1.38168423673274,-0.852381778033039,0.624032170664146,-0.417923070974177,-1.28473271523336,-0.258180498687783,1.6236016425168,-1.59307935312709,0.834611160388761,0.130435003471663,0.233895424951993,-2.00226758061563,0.902511715538286,-0.999074919737796,-0.590539944590494,-1.3135715103567,2.66596523184818,1.93028027803057,2.89969832681333,-0.0114785174286652,0.661782462764579,-0.439348750070821,-1.19214041493387,-0.420902610019071,1.16839846820158,-0.939304137915949,0.358328593435588,-1.22472375831135,0.863482987237216,-0.0587450821801886,-0.712905367551945,-0.572755103754688,1.55074031728132,-0.268436904650743,-1.30045226962677,-1.57916041014669,-0.054712290316772,0.849107861192233
-0.580533879861106,1.73402432357854,1.07383209680158,-0.418493994004925,-0.413393872684127,2.35980598433451,-0.812012644525512,-0.790509752022377,3.06729495113636,2.09601085323162,3.65296440409743,-0.781289612517128,-0.491537234167151,-0.42240961693114,-0.42224305482381,-0.652847525601251,0.097341820265378,0.121008260473389,1.22399541245938,1.12128882674511,-0.76926672373372,0.504221816849494,0.808223949150737,2.63816678152,-0.953511290483765,-0.48141622550499,-0.477209285221364,-0.62430579320886,2.35971725378999,-0.570181402597883,2.05937032880954,0.593778671912213,-0.476965228504978,0.831501357499114,2.59231233320646,-0.576709005146834,-0.585259118680701,0.171664030712425,2.81431635479648,2.58617003843417,-0.599105596162764,2.27809400853825,-0.67013383780012,-0.332551195723642,-0.628045979250903,0.803265965149027,-0.529746303648754,0.132436463509976,-0.756867796702983,2.07830065161308,-0.618937288802446
