"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
-0.767272684255966,-0.5208779758111,-1.17671801767694,-0.542902592450701,-0.540748350891001,1.79033143589795,-0.263006963223387,0.692163383553636,0.0831607650656011,-0.447326553450512,-0.924740053885248,-1.01914680938177,-0.633235078474924,-0.552715189051916,3.07030563647921,-0.874993320487623,-0.407354789892243,-1.13315911768539,-0.699813383729458,-1.13360284396688,-1.02151300037196,0.00371481959505302,0.36273041414567,0.218830074148797,-1.29514510892886,-0.620254476885379,-0.635793051564121,2.73728836425665,5.09353091193897,-0.771914279267181,-0.874894813541941,0.100073633775698,-0.626519072820511,0.220701931260268,0.502514723065861,0.494273790579747,-0.757383763217451,-0.327352836380334,-0.987489579613741,-0.764984909942424,-0.762166378554679,-0.813946623092619,-0.876080816576059,-0.449644504867081,-0.837830552884282,-0.819166080003805,-0.696558578065764,0.447137720863816,-0.0919887966513837,-0.872138450442304,-0.833919702102103
-0.637528036453982,-1.0360992659188,-0.975913202244169,-0.461887457672769,-0.456933875092237,-0.379576363740345,-0.91423786205664,-0.880426306018766,-0.775342744747009,-0.380577319967501,-1.01014225485634,-2.75500456378079,-0.517043285342323,-0.451735358781884,-0.455915663199413,-0.731458434602481,-0.977937981170405,-0.943990954252924,-0.584616993901332,-0.95710297218576,-0.846882537728766,-0.809746088948692,-0.692106189482693,-1.04065938602954,-1.08488209634165,-0.528382068955225,-0.513849298561794,-0.68802434269332,-0.689213611950231,-0.645365345652688,-0.73955379761575,-0.766866456492103,-0.527255738106764,-1.03125143376557,-0.626361747552689,-0.63836038803452,-0.638449232274172,-0.948834991135259,-0.818787582168126,-0.634125970319339,-0.637444250458552,-0.686886182971024,-0.723030962745276,-0.375329566647481,-0.678789361758542,-0.696798632681523,-0.581372337849149,-0.949978474071705,-0.851008429636694,-0.733471638058103,-0.695172502878056
-0.389210270305074,0.810132803526038,-0.586908829630064,-0.277100365085154,-0.278149140342841,-0.227793626044267,-0.56222235233944,1.14996994598818,-0.469264407582527,-0.229120427032133,-0.619751329715995,-0.511076055848431,-0.443396998822608,-0.279302394599202,-0.282732977609527,-0.437801370076417,0.885051928056489,0.978384202405925,-0.358431294413304,-0.578239312547838,-0.510458595914063,1.39254974880226,1.83356093309149,-0.635800327130684,-0.664213086335397,-0.309561021702565,-0.312018257005719,-0.414192343495195,-0.421702973964974,2.06217284279364,-0.448902326246881,1.5229142864711,-0.330313947446008,-0.627656757465763,-0.390720624197266,-0.381078070480647,-0.393281605309642,-0.569804987007179,1.38300352340542,-0.386152384466233,-0.390791865715287,-0.415561718666734,-0.451544396322593,-0.222551403024823,-0.424864883930113,-0.398435637153923,-0.361456097702941,0.998954455841442,-0.513220622084626,-0.444244179261607,-0.414739200181127
-0.338181167361822,1.10175443006741,-0.512043074507319,-0.236244947612475,-0.242097752812411,-0.198834772076456,-0.488263678788458,-0.456737223320231,-0.413618061848095,-0.195237431566267,-0.542162470501202,-0.443560188610012,-0.277231746202571,-0.0320545409753426,-0.244877566944218,-0.381842331914552,2.98296447920481,-0.503177024853678,-0.308327710411874,-0.506627456861848,-0.451989634110077,-0.423646978095699,4.77312792901283,-0.547625040492574,-0.574597016876264,-0.27564487768247,-0.280606991108543,-0.363686233719886,-0.362346488936394,-0.341390950695353,2.05736558702144,-0.408179705270479,-0.290830159819834,-0.553335030807537,-0.334450892023977,-0.339162979035094,2.45352889691772,-0.493616112676169,3.87808008085678,-0.330122215645554,-0.341181056551269,-0.364711163584102,-0.385014530173076,-0.194079334701069,-0.355293915278257,-0.36206730361003,-0.296128469966639,-0.505366010631219,-0.440225316413226,-0.389604029295445,-0.363699501470841
-0.328634203662611,-0.549097397179218,-0.520513902319424,-0.246301340689451,-0.242759295091243,-0.20737962242215,-0.480501775051495,3.57428699491361,-0.412439111808484,-0.194582252135401,2.85477740687939,-0.449944410184022,-0.282248095023373,-0.245634101079389,-0.0568587120422876,-0.391661725148861,-0.528704239725123,-0.50240887856614,-0.310150102650304,-0.496722022404291,-0.462523282735855,-0.4212096721508,-0.363264898879798,1.06860677873482,-0.575867138480243,-0.283884084936833,-0.279929225249786,-0.369788338332643,2.24678188359048,-0.335537805483144,-0.396702839493788,-0.409673848888812,-0.279575738981897,2.70336351734503,-0.341425063944898,-0.34378881195206,-0.337340671568653,-0.504072995545181,-0.435830024752397,-0.339523468637204,-0.335467892027864,-0.360108394059598,-0.386028941090812,-0.198703767043762,-0.368945281164142,-0.362848807172419,-0.307131852389703,-0.515096582988704,-0.446706610147998,-0.387651578988107,-0.369539561275413
-0.557040473448428,0.117556515337647,-0.842649471640654,-0.389383500609608,-0.38621991594855,-0.313727557962341,1.51810078791005,-0.755530733348978,2.14644081645801,-0.319882641490463,-0.862419701666772,-0.727431003811361,-0.440033450299057,-0.38503415744592,-0.394915961843348,-1.08302596523887,-0.842252183289177,-0.818181815829984,1.41461698824756,-0.799505841588745,-0.726227587043284,0.624758078019879,2.60820242437368,-0.875960314879099,-0.922126553632202,-0.44703190663233,-0.45748153815183,-0.592585213895105,-0.582800695483141,-0.550806267839569,-0.632034015422724,-0.661974409373685,-0.452841530454991,0.0935769423658973,-0.555737690254223,-0.54505151602208,-0.549873462704287,-0.817241161996887,0.66509477421702,1.18217672072919,-0.543864440218059,-0.594454864118256,-0.611691060754236,-0.317396636927071,-0.595342822981785,-0.603500451023746,-0.507448670500353,1.3802626728162,-0.73608063236215,-0.627500190863684,-0.591194874206216
-0.737369594960051,0.30225551657173,-1.15266324024708,-0.523536948187076,-0.532989320631179,1.81372644964861,1.54922774397632,0.785020849264541,0.19096866032833,1.88024422712863,-0.409163219083521,-0.979382839018373,0.980745738521457,3.23463858623551,-0.540598298993557,-0.851591441820566,1.49816361971498,3.05733126526061,2.16342645818371,0.547349759565496,2.76970247688812,6.0629532337691,2.81845512180852,1.04158520526912,-0.55573349494391,-0.600297746424757,-0.605535082270878,0.400542684529542,-0.809905168115509,0.581260471372553,0.277070992131519,-0.90026981635509,-0.604323404942993,-1.2132565499439,0.577088359159078,1.90352923609604,0.556534638154141,-1.09597727908892,4.063794064105,-0.744465146507519,-0.740586013226962,-0.805435007409908,-0.83922486432634,-0.430941748500946,0.41845955038098,0.417137517062084,-0.669114729480768,3.08412432603578,-0.979559211567431,-0.858597806552484,-0.797813811434273
-0.707678091030051,-0.404828882527613,-1.097467639527,-0.510892488388629,-0.507318576015547,-0.424640543829061,1.67487760914466,-0.994471775746447,-0.885209648313857,-0.427861545521086,-1.12768672062738,-0.945523815716928,1.06502777106693,-0.512549106371503,-0.515578953301573,-0.827918940116205,3.02659314083613,1.09923217026363,0.822494288908034,-0.208434731798326,1.967060583577,7.43082545626672,-0.780915965699905,-0.382299983035929,-0.505175119756799,-0.59584259461263,-0.603667562481615,0.472733779629872,-0.773405881661879,3.31755002247712,-0.820625239472111,0.238363996928505,-0.581584116884452,-1.16789518289508,0.636661123773563,-0.72142706720328,0.670329659810707,-1.0750060503692,1.1376759892978,0.638796835668064,-0.722099419752947,-0.780072152207169,-0.807887052140611,-0.424164067506423,0.482231410603074,1.66668735240115,-0.651824271417747,0.649734282532913,-0.952040423479294,-0.81313466647548,-0.784983224563594
-0.439447301300099,-0.714638942892238,0.680640000388626,-0.3208841928111,-0.313014885992794,-0.260796303106151,2.30934979845455,-0.603218690029441,-0.520241435482758,7.64576746943708,-0.684583338492749,-0.574725980028444,-0.358512651219795,-0.30803325138622,-0.312775956531502,1.38124768516904,2.00315853518914,0.772054705978865,3.04075226890609,3.54944655530033,5.82153140134493,7.92059825387908,3.62496996930049,0.572362258105838,-0.735533570200396,-0.35448685443587,-0.346740977032631,5.6304003818698,-0.47336102383216,1.72678034895274,-0.496227190401061,1.27643213869472,-0.360229342227032,3.07304235856223,-0.444461205920223,1.68758572620881,-0.430851749267566,-0.650804633044608,-0.546257063509063,1.79615882895334,-0.431550682942932,-0.459816100220046,-0.487844905399464,-0.260108847463924,-0.467565156682832,1.52205969288187,1.97367506923858,2.22637490471266,1.03508770482776,-0.50179780013472,-0.469081619900469
-0.720130976992394,-1.16919084346504,-1.10828131076254,-0.516360187963415,-0.508457422959349,-0.420702549556479,0.769709408815081,0.863657458230243,-0.865642530656401,1.94559287079151,-1.13223063920457,-0.960897581538685,-0.588549961325556,-0.517817813622781,-0.504595983388238,-0.807764485870266,0.540533163006491,-0.208783920957754,3.77844086290121,-0.204909378372612,0.988010082769458,3.2231457671297,-0.766474452127229,0.349188525070499,-1.22735720117132,-0.58946654329024,-0.59443845706022,2.90695006108584,-0.786944153610728,0.630851820764813,-0.813868843781481,-0.863159874905148,-0.591459055959982,-1.15676002723917,-0.71468457045349,3.37808899309453,-0.719686532508531,-1.06063337715452,-0.919153635556311,-0.71905956151788,-0.723740391067363,-0.771667373184888,-0.830242802359807,-0.411272461430885,1.75626146915099,0.465432062092229,0.805935318670836,4.0720553560176,-0.954919770850388,-0.83287052590591,-0.770037204681552
-0.634853234493322,-0.174270220437859,-0.978170607410747,-0.458025323295413,-0.460586364485461,-0.371501269214493,2.10308812355672,0.169927686237737,0.462427206194055,-0.368309426311997,-1.01612917640942,-0.845570973334892,-0.515103508730707,-0.456352849799764,-0.468943255811291,-0.726150138149702,1.78452462157278,2.87627244407219,4.3696332082544,0.955989140635823,0.163236112738258,3.81291412565438,2.07457011559474,-1.06174641186528,-1.09362210750187,-0.524608581140527,-0.530054655901469,0.692527366245299,0.663799893294631,-0.64313019687884,-0.732174481539038,-0.775605513098355,-0.517798547273394,-1.03850287355467,-0.628824968756548,0.843120222931366,2.33211532462627,-0.95544696788247,-0.822827128659418,-0.63578515311833,-0.633303828171343,-0.695847992125405,-0.734243368995714,-0.366809175657915,0.711407468388392,0.702427719289682,-0.588667779936048,-0.959002410631858,-0.855827934558498,-0.733246865210784,-0.681193450753595
-0.609023118466404,0.794046963704479,-0.935116697651503,-0.438852031579395,-0.442118753614646,-0.360591253437208,2.28807297358193,1.35454448640606,-0.733185361722211,2.4591395175404,-0.0247847871419726,-0.810558966451174,1.46506425272118,-0.427415646773924,-0.429322526924937,0.644235774425094,5.89426688682893,9.24573140381566,8.21055627597481,3.13246483107327,4.90880280422059,5.83110366506599,5.15535946683405,3.52919835106775,-0.178285943965131,-0.502265226543719,-0.5121440629793,3.65250607929379,0.82894868200792,5.74038560209384,-0.70682675697547,0.50456527097443,-0.495432571875829,0.832572461700467,0.940376771194726,5.70400794631035,0.945727266257649,0.110055037111833,2.87386275962178,2.53031936901982,-0.612287368125507,-0.67105551940063,-0.693655063177832,-0.358871370212163,3.76294622963504,6.53439830586057,1.17577312573284,3.09004110333365,1.48456081182259,0.655608491362873,-0.64638586877086
1.37397942322723,5.69830855341599,-0.793690766347557,-0.35807990870655,-0.366027466971869,-0.306204567687963,1.70546006568115,1.92297736980695,0.886723946025938,3.03177371360604,0.310558119779886,-0.686963465428543,1.88508462630923,4.91783490521712,-0.364036658236345,2.57406534065534,2.65568148276745,-0.771553032316384,3.63256767608485,-0.758317605037857,3.39033291826409,5.08540747404248,5.66774813844176,4.73035207397891,-0.879469399233219,1.8504034558584,-0.420633316274468,1.1797688271866,4.65955762145188,-0.504202596126559,2.68322887546854,0.874322098371947,-0.427041182879027,2.39403717401995,-0.503992735859278,3.21032514584108,5.08790794244584,1.64003248746573,5.04052135135483,1.36779293034731,-0.517515798316145,-0.545153870740354,-0.586260500710909,-0.30180968847264,-0.563113473698142,-0.548147575754848,-0.474739102877755,5.13808023142305,4.75955705606567,-0.583497536889996,1.17536221109939
0.438377588230901,-0.571760741969706,-1.20525948122765,-0.566907134782576,-0.570793728921252,-0.454390913085397,-1.13754057434014,-0.239231689840963,0.0432696531594234,-0.455736984559608,0.217810335015921,-1.04944805788334,-0.646038365748293,-0.561087592597438,1.19932185051985,-0.889029479896761,0.296354486762262,-0.373190791738251,0.651897701449809,-0.405182409160448,-1.06842548358124,2.71952738711471,4.97874648766982,0.682165199909962,-1.34508570637649,-0.633647195800751,-0.650776903219431,0.271814597076622,0.265570501728197,0.425854657820082,-0.909054126378722,1.97431674615027,-0.642894024627764,0.832661170045662,0.449929457869768,0.458804709653511,-0.787586514164718,0.387042565698882,0.867851656560857,-0.783195053316578,-0.795276967892139,-0.85160316508143,0.171670447654337,-0.468545332943426,-0.847176428073567,0.261399905475393,-0.724234267017042,1.16580561775332,-0.156090001235917,0.142861142273231,0.284753792618432
-0.831409904239615,-1.32138077981846,-1.27972098820354,-0.590012387336153,-0.582647396162659,-0.479178565819631,-1.19535056550307,-1.14032544684881,-1.00187024689475,-0.488925965499954,-1.30596836762543,-1.09974258904326,-0.680975499823103,-0.589992764671404,-0.586716560980131,-0.940334626127,-0.54701716471363,-0.494849499680906,-0.75494385712702,-1.2397034558717,-1.10372203415464,-0.146643509562616,-0.892342790465506,-1.3491382789157,-3.41032750981077,-0.662292757197427,-0.679799524535889,-0.901093386725198,-0.890344832468489,-0.826580305486266,-0.954794643994007,-1.00626960522393,-0.691045435459695,-1.37158086134745,-0.837162770328677,-0.831114796221352,-0.826119262751043,-1.24032667048755,-1.06367428269777,-0.831405020424166,-0.821079988293037,-0.891187798051385,-0.958049977991814,-0.490035883886019,-0.891180528109829,-0.903838250884762,-0.75048884000094,-0.491559024219327,-1.10020892076288,-0.953311120083396,-0.88284445663608
-0.385658687294261,-0.623553636865847,-0.602075608138623,-0.275485718623942,-0.274206281797157,-0.226769982644922,-0.5603036489267,1.2115990723016,-0.461327780640084,-0.233342874709238,-0.6085453620148,-0.520196858847068,-0.308965085458895,-0.276885766253967,-0.282612645571727,-0.443966916579537,-0.586432182019455,-0.585574898926455,-0.353258250432813,-0.581069470553099,-0.519402714985691,-0.499030058962328,1.80275166763649,-0.619370218793941,-0.648634561506216,-0.441046200312215,-0.321480683125251,-0.419108342407273,1.77636167122089,-0.384250444811245,1.6644056155963,-0.470110497475914,-0.312500000000014,-0.622244366973425,2.03630920675788,-0.385477637668253,2.07202667272849,0.990548416203164,-0.493891394890506,-0.384504619589842,-0.386675912746836,-0.423139379298478,-0.452244967463383,-0.225636665728634,-0.414211677354001,-0.410662618177957,-0.362402187867229,-0.583585890536198,2.96777494111934,-0.444199116229548,-0.42925895303372
-0.405186696359939,-0.619203527416243,-0.597835803810357,-0.277743291355384,-0.273620716626474,-0.22979858834974,-0.560657184110377,-0.539563452893207,-0.471201560560634,-0.230386830867746,-0.621535075939606,-0.504676041337959,-0.311857983240749,-0.281296909248723,-0.281521923061204,-0.452570863850654,-0.593707980444919,-0.590956398675664,-0.345542029127178,-0.581533881212823,-0.524692382307191,-0.506576335506853,-0.419385671243497,-0.635186786021449,-0.665908638975169,-0.319738048226302,-1.66643125727455,-0.416043392581152,-0.424966438984088,-0.39785172590908,-0.453577468194066,-0.473473050190494,-0.322641735121069,-0.630710590374289,-0.386826667408002,-0.387716896044493,-0.393909457368881,-0.578087251134658,-0.499817553199962,-0.377535020442826,-0.391223944938867,-0.426253822129587,-0.437619089338242,-0.222608587168183,-0.414058143427201,-0.417947166729178,-0.362392024241978,-0.573995998239364,-0.508717216202001,-0.429692102759855,-0.412278108820794
-0.507468295865795,0.251189636397867,0.364704800151711,-0.377909309494431,-0.371520427789775,-0.298848877260918,4.25342816210529,-0.717961612177984,-0.626535960875856,2.95524132867707,2.54701514817776,-0.685980493632274,-0.414923258691776,-0.364569189180468,-0.371216863116607,-0.589169121075827,0.356688570053125,0.436744884831734,5.63507454502618,2.77307025998527,0.666959760107215,3.5441141073564,1.18532102345032,0.218858847899234,-0.882683160452489,-0.421155229553514,-0.418103567357187,2.83899369480813,2.83093505435901,1.3471685235237,1.03010556209406,0.894845426508156,-0.42501876796459,-0.836754328064619,-0.516608321422707,3.24816620765934,-0.518550237527643,-0.749092144318631,0.750957911128394,-0.508557424161299,-0.526394583815922,1.19874050032135,-0.600090277028979,-0.300422588012389,-0.55116382218889,1.17427475031173,1.57079100399077,5.17053523281153,-0.681363780780772,-0.58836650509959,-0.543793402292703
-0.514313475773835,2.38344525993803,0.334234685720204,-0.369671738875716,-0.363182197514653,-0.293712930152142,0.473795926368264,0.587250725401561,2.39137267654437,-0.29767160679854,4.81945472997196,-0.681099273556653,-0.423493304764542,-0.365237969862333,2.32573621509764,-0.583662938658378,-0.793825452854055,-0.760825376858347,-0.474775470609039,-0.781228093251252,0.636378748119102,0.800937443951479,4.65434183490748,0.218757072990429,-0.875466431464837,1.82130964163202,-0.427143642592555,2.83093505435901,2.37978166682749,-0.507583040442468,0.99490930211398,-0.624493612230392,-0.420019121591041,2.37856494176169,-0.497360339904599,3.27353887712434,3.19244636705421,0.416962856024737,-0.651707096851431,-0.506033744633586,-0.513861973379912,1.18159405165673,-0.59163983983772,-0.307420947463309,-0.544753402406884,-0.555375645957255,-0.478859692412783,1.6098427932279,2.00030377049973,-0.57858206709795,-0.553525367764824
-0.479676074552698,0.391502756657706,-0.730670028192666,-0.338959459534247,-0.340489088357845,-0.280204122415757,1.93993782087863,-0.65381078369129,-0.578570704977565,3.26293028978529,-0.758939544236961,-0.639707973495624,2.09122261223618,-0.3427172867865,-0.336005418275399,-0.549607460053183,0.529267239754337,4.44379765903116,1.74580010846147,0.574860784694261,-0.636550607224994,5.61593881865093,-0.504734850439554,1.52390721765546,-0.80564143717521,-0.387674713837314,-0.396171061801471,1.34235439886271,-0.505845090792876,0.922682989454695,-0.555804357994673,-0.572418645299909,-0.398718914557159,0.366282290008542,-0.472234600920526,-0.485866865821732,-0.479879928808766,-0.702711220419948,0.923666692926445,-0.477162361063623,-0.474170035610163,-0.505139367819218,-0.552906580337485,-0.281873834796111,-0.513765526680504,3.08806390856109,-0.434615990677575,3.13182480642209,0.856313678996037,1.1953815860357,-0.513770560279276
