"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
0.790592461385782,1.36250721465977,1.28246527828242,0.560874094605931,0.545725196413005,0.447012203412832,1.18742103316385,1.13109132699351,0.980029463842823,0.448218417738489,3.23312479808624,1.08365153070532,0.644310484161147,0.555258849546784,0.552583423566108,0.917035571829088,1.28855732895359,1.24404417526065,0.718048570780496,1.23623543065224,1.08760240897126,1.02292989007069,0.846634271689914,1.38417903105054,1.48539340243586,0.636674163132202,0.633696765022552,0.843170208202295,0.845091563086517,0.791279571327356,0.917481721888754,0.984275240976808,0.638607853067903,1.34434709431749,0.776494661926273,0.787620155912738,0.799990743696523,1.23566975766183,1.01904872798113,0.78550569062235,0.797594878368658,0.851038606644822,0.913728488118884,0.459474090673192,0.850529975956155,0.85696907762189,0.71637908958877,1.25688344726158,1.08491472475957,0.907539393084425,0.863752227204015
0.655814295361078,1.14960027400826,1.08452267841663,0.470677426694752,0.467244850158905,0.384112431457236,1.01330303463477,0.963169766967327,0.826215250403903,0.388620110133283,1.11291255721194,2.75607528924738,0.533417622506013,0.465759422878362,0.457760100926203,0.780495477245077,1.0830952682013,1.04630239892676,0.600906240606632,1.04158071698738,0.916656047817375,0.859034714083164,0.720554168678578,1.16916256782357,1.24179392815395,0.543167561623519,0.532257221651359,0.727735879285861,0.71719419267026,0.672332350850319,0.771140655133666,0.833130716034362,0.546793480209829,1.16208323281947,0.673412770891662,0.684566286052776,0.660506707006122,1.0517107919956,0.864326737987441,0.65633646858905,0.654645484212637,0.713655350992376,0.797337914563281,0.383396387567715,0.715538615310198,0.726608773687718,0.607872058907106,1.03676033392485,0.895408286760811,0.766628143234976,0.716656654193631
0.404922511105549,0.697539955844829,0.6689284266646,0.281125576922503,0.287255965995497,0.23134975686176,0.613280490477241,0.594276400339096,0.507602955074126,0.233938111473941,0.692213117471796,0.55921226739051,1.64389926394521,0.28392166173081,0.285782014829519,0.462766939182115,0.677022422080703,0.642794516155805,0.375246252479588,0.637798212603348,0.554795241508044,0.530250355964016,0.44252688053946,0.721452915996562,0.751264933295861,0.324653276589076,0.32273752493321,0.440375112829955,0.444388613715504,0.407822265208717,0.469367137750412,0.502129375758873,0.333016516106939,0.714084560818973,0.41077944203674,0.398868399349994,0.42564919828427,0.637762055942521,0.530945863530343,0.403726627806523,0.402771945398357,0.436758228313991,0.476808043136881,0.225565866212044,0.445788784067066,0.433445163775053,0.376532588231095,0.634563464123148,0.570709724816364,0.474513814340522,0.438347761486263
0.345081309259135,0.608302523420751,0.568897451215964,0.244661316926076,0.241224874339297,0.206201357900492,0.52696936343585,0.500287667247546,0.444613078979948,0.198732382867015,0.596500159262284,0.493281420692094,0.291813622026127,1.42257535477039,0.247062239122057,0.399641389247928,0.573121139027354,0.564612424588772,0.323357248256466,0.556227255714733,0.485188118156249,0.458636577259165,0.390142486791704,0.617028030157402,0.662377264102573,0.283698360939915,0.287234468683721,0.375323527106977,0.385818558392435,0.353846520401176,0.409504273481959,0.437307386171288,0.293298329350857,0.617528226075481,0.351023133140825,0.346146269660676,0.357485090598228,0.557113094443112,0.464688702251312,0.351990852153863,0.349667713694042,0.382768650753978,0.403880861145937,0.196826725827546,0.379967103839286,0.391087509388896,0.309662897357795,0.537432265499539,0.492020771919179,0.412726737684897,0.383008498600233
0.343847349851662,0.627575365991996,0.591722908125112,0.248882120691702,0.24468682024173,0.204455961028268,0.534233198144772,0.495091749072816,0.434003456207419,0.196318007324832,0.589608141056411,0.479614803774849,0.286627266672254,0.245487087236763,1.42458379886899,0.421792555647891,0.582934610398123,0.557314991723696,0.324036649161823,0.554837489721131,0.49078610412276,0.458204102993396,0.377135254252387,0.616316509595558,0.658658872254808,0.28779351973246,0.287929922029681,0.379135806802763,0.383392801184348,0.350780144820112,0.41870131358765,0.439618004635878,0.284717122772782,0.615825429809379,0.351175155727145,0.359232167267914,0.352759124616203,0.555078336813861,0.469678517711793,0.359327148988226,0.355622707374007,0.381829477646788,0.40877764126726,0.210363399858413,0.381899450117413,0.388040410266788,0.320057979122506,0.567078116312035,0.480628661234424,0.416353263467428,0.376955580937603
0.566565653741889,0.992714012190763,0.920192827618205,0.395240167493123,0.395111680414555,0.323847865517111,0.868124178905364,0.815982689767354,0.712295437301152,0.319179557616114,0.95777032737496,0.791965144435053,0.457010711034191,0.390614695064098,0.410720294117512,2.30668523210245,0.939029919651101,0.903344447041075,0.522968412048034,0.90518413043974,0.782399360940464,0.751170759548094,0.624606428080906,1.00757989261399,1.06915910415615,0.459922428242018,0.462969502235317,0.623876518230915,0.621824927129799,0.571162708866691,0.664204757586069,0.718758902553603,0.461088451384326,0.994903206347218,0.579410044786958,0.557195037666306,0.575405109466348,0.887865214996065,0.737639234314473,0.575294698393742,0.56264020474902,0.617708798706965,0.662098935205333,0.326720538074974,0.615611687673295,0.622534746018305,0.513746542567439,0.908232921667175,0.776817069843342,0.657210955477763,0.617393715549508
0.765287860873314,1.32371446694522,1.24051843597745,0.535969812582803,0.539973295635981,0.444830034957205,1.14166558588757,1.10124463676337,0.927900942988984,0.433986174895023,1.28897216416792,1.06771321524083,0.630540593459301,0.533042549896318,0.543841888787564,0.902662899425859,3.14611831309635,1.19862706460356,0.701895825603817,1.21275288496874,1.06679328363086,1.00055200264654,0.827935836885939,1.32499961886787,1.39797224221371,0.623357329306422,0.62044299496414,0.829624439128887,0.822441967557614,0.761792727715337,0.888220012159129,0.959267970902819,0.619535826244092,1.32568828915399,0.755863453277107,0.755649019055794,0.76958372513981,1.2104265529143,0.996679441947074,0.780291733904742,0.754672637638267,0.843767645741443,0.887962251449955,0.449712752765643,0.821584785642944,0.831859964176645,0.714077838894343,1.19583376353072,1.05955820510249,0.872352566340054,0.835909319244646
0.742004036377187,1.29882037249192,1.21297426188688,0.524572206659918,0.514469629813046,0.422003981023858,1.10951390707827,1.07303196131337,0.915376376142596,0.425604969425853,1.25628862527691,1.03878927603242,0.604960750792955,0.52970534261982,0.519028168792366,0.869891924321618,1.20911527572848,3.05704298955703,0.675506210186128,1.1581563106938,1.01959238914386,0.959341602350258,0.807769373026762,1.2851164577578,1.37061381869585,0.607207345146605,0.603477845492311,0.805738909324877,0.795442618923547,0.745128176893088,0.870921299544418,0.900303748742588,0.602320437973028,1.29309549531353,0.748907043630922,0.747823341438315,0.719645912932189,1.16436553968242,0.976200614627971,0.743898487698406,0.741449148627176,0.791465248763339,0.85618403979522,0.434737438001411,0.800238208285514,0.818509841113652,0.671346587091948,1.16370648790831,1.04092218729361,0.873779005241102,0.808934484368152
0.459213196674498,0.78249304150267,0.741067230418433,0.328467410864478,0.317237308650828,0.25728892319723,0.680148152978441,0.655483668751547,0.556280181203659,0.253238148784893,0.77200242875265,0.629343395929481,0.374882168154236,0.323666355990229,0.318119081477347,0.53306876667083,0.747120097440858,0.702022791652846,1.83184932786513,0.713294301112749,0.625625758740832,0.590283694506314,0.489190259510535,0.78394407326038,0.847140124182553,0.364188399046418,0.36482564328731,0.491137363677443,0.50194246682263,0.460915599649196,0.525767239375044,0.553495934944465,0.37004203815243,0.795107816588373,0.449533046616137,0.46966502956895,0.473480728224484,0.70697099657627,0.594957981709665,0.448234302569528,0.457420200690782,0.483671624141847,0.520657276910611,0.259506743650317,0.486563202472168,0.500703095656542,0.421396618401255,0.69768123810238,0.620720347660698,0.535673930670549,0.48179248645034
0.741254045520164,1.28661630255488,1.20700402236288,0.525214775115883,0.512530623475301,0.428093436062768,1.1118481730884,1.07438428413668,0.919894727672611,0.42192794408526,1.24736069763329,1.02487509482857,0.603517157999644,0.522191382540926,0.52636170073444,0.871541163686501,1.2186116321453,1.16484065863104,0.674669815539376,3.09502671393963,1.02215556056795,0.968432775157946,0.814247622041294,1.31619445371869,1.37580159906871,0.599016185090155,0.606791158472203,0.815975489827981,0.797007001223943,0.740902989601184,0.859720832596296,0.934705172768439,0.600717828934619,1.29637951233419,0.7485819928371,0.734616525814705,0.736014884360395,1.16175864963421,0.978508886009731,0.737351991927884,0.755519529860129,0.812785432940321,0.866613956730439,0.416998501196319,0.789688793133093,0.810644626208056,0.680203469558949,1.16776408576393,1.01820072186183,0.860397838212076,0.792948699475518
0.668815998612458,1.14879065107619,1.08662026025658,0.466786417968653,0.468098963895414,0.379271920922156,0.991827197650827,0.949815792667203,0.814614700333873,0.363553008514565,1.11275222309375,0.914766500261181,0.536202909354275,0.468497129126749,0.46722070801711,0.777938294468163,1.08690010580551,1.04113920298881,0.606183602549595,1.04321268684778,2.68016673921605,0.860155747524769,0.726463756838579,1.13718302836441,1.23278414980075,0.537924864641906,0.543151535024941,0.729501857434257,0.733504185400474,0.659586506835902,0.766210806501713,0.814847224944694,0.546544600192897,1.16080564695379,0.655508321838894,0.67404384872199,0.674452066495495,1.05165439189881,0.868712242344975,0.67113866674484,0.663662497057078,0.708200649533796,0.769772018197551,0.381124599048681,0.715623637116581,0.71637264046022,0.609851621298182,1.03816214533187,0.912332921690383,0.78800200507356,0.70772847194385
0.634951265846457,1.12335924797009,1.02340168067093,0.446164050546447,0.446938743006205,0.360796327586618,0.945817736141582,0.905396620271915,0.790250365390577,0.356506816204094,1.06920426018598,0.860764026897021,0.508851402670786,0.442426479768117,0.432076092835522,0.736997259153614,1.02564069732044,0.985579139389596,0.570265867819547,0.99241337657249,0.870599241901825,2.59537488428938,0.688138241925274,1.10535017076038,1.17507861439135,0.512876437360885,0.525438093403958,0.69576886248232,0.676398928148176,0.628564046060579,0.750254563464981,0.795536322237965,0.521564415964082,1.09287784770301,0.644209872634716,0.633887616222348,0.641834090711975,0.990413549988073,0.821716344002032,0.638259351674491,0.632709443583671,0.69100094790095,0.736533223962096,0.365869252602613,0.680078811609328,0.694187863621914,0.574855799309685,1.00128117928984,0.872177137971453,0.740533422608281,0.689835625348531
0.52977503716198,0.91837778718789,0.885861383061766,0.365840129018117,0.368278372973469,0.305678000516905,0.820071972451262,0.760955392910787,0.663340606325291,0.300286263422067,0.89516255507033,0.741960854762543,0.432076092835521,0.37913025466187,0.373039354492245,0.631840992655584,0.869682608771739,0.841290193690574,0.488167092295235,0.845292257151277,0.737833145094438,0.696895975020623,2.15163054217027,0.897966987143744,1.0003759093461,0.438769176219118,0.428401633983785,0.580028887211619,0.574518058898019,0.533515697988352,0.613328223710559,0.672635406442415,0.434384334432093,0.929768352870803,0.521237671317052,0.53798289006253,0.535976678597115,0.834617613042012,0.701276664377167,0.529466108452623,0.528486281751966,0.577084777134119,0.623101845607936,0.308141201399605,0.586915453877357,0.573750599128174,0.49248102501513,0.846152610348765,0.735929826817832,0.624509919857123,0.579736181379054
0.820297409480233,1.42384731976428,1.33639272296732,0.575932070647199,0.568506596267754,0.470079823008821,1.22826388044266,1.16832347832265,1.00994569655992,0.468252538701056,1.38836387161287,1.12964142540896,0.673489413428307,0.567469329567659,0.565402856377606,0.955536367701383,1.31632898243562,1.26905596409296,0.729102125905554,1.30262318419405,1.10274419517851,1.07621640946414,0.858469096706385,3.31459300518179,1.51306343555059,0.666617011484136,0.665204923313072,0.886265868687296,0.888652913121875,0.828451664250795,0.948238366656818,1.02551933672648,0.655784598782213,1.41414064010626,0.811682795185433,0.806007419320679,0.828988293041608,1.28280464218056,1.05594083167569,0.806184867136513,0.80789464040802,0.867422797717486,0.936095887182479,0.465269814193886,0.889543163652045,0.896327791603029,0.742025093915302,1.27388303623207,1.11346017441127,0.94497354460322,0.876897890292883
0.859503833615687,1.50289759797538,1.39295988456234,0.603377162312311,0.603280821840095,0.48270105655574,1.26766159127744,1.24166307426772,1.05013598643231,0.486781265046195,1.44988197795544,1.18564108818806,0.693417017385594,0.603566723734875,0.612561539765657,1.00102662801749,1.37235181713722,1.32383684417672,0.778998324773509,1.33596465522106,1.17882941514032,1.12040417260912,0.942014670798748,1.48976575004258,3.53420601550049,0.693650949685766,0.707414440056161,0.927095917367739,0.933795502238089,0.852185801336763,0.987542196566739,1.03858846036339,0.702848141492903,1.47858581083413,0.854911404766615,0.853552365118843,0.851087768681995,1.34069518907172,1.12421633149494,0.848322998627276,0.853510023374105,0.932687814866237,0.994415763149405,0.484658384844408,0.926636045057561,0.92118252263054,0.772429873839662,1.34612522077259,1.1844114107859,0.994009175007949,0.943880877017839
0.400872598215424,0.716057085713159,0.659219530960664,0.287129221780013,0.284457378178157,0.232835048908014,0.627516884235028,0.573457025416939,0.502462695132692,0.232704770041347,0.679817850604108,0.570745468663596,0.326250455938364,0.282788100881218,0.291565155668475,0.471206281791769,0.671177353610758,0.644665610995412,0.369418123540245,0.63159401517114,0.553135345100987,0.528825859806417,0.448924837806995,0.716695744371399,0.748187082219407,1.66422474443812,0.327857957048497,0.44546953880143,0.454580850894519,0.414313118305442,0.475485057599055,0.507114819345667,0.319999999999986,0.71788516491155,0.411528856825347,0.410659360054072,0.405062353224822,0.640554252191003,0.526026577275348,0.405456767115832,0.404731701254077,0.44051678742128,0.482481875307252,0.226470285026532,0.425386365554858,0.434176358177152,0.37665335522204,0.631612254472655,0.575313166892646,0.469834343146578,0.44961205499851
0.40968768592673,0.695247977343333,0.665232823904533,0.279754731863459,0.279218624020693,0.236729043423044,0.620165066736304,0.582507948443661,0.494480535511761,0.23265218675094,0.683951745373911,0.560161324976964,0.321620754927316,0.28475250657367,0.283104062139675,0.477494282688317,0.65773075798537,0.645394484017297,0.366670301497152,0.648629447373431,0.563187135861626,0.543649556240028,0.430868320951969,0.714907819232666,0.7627172411844,0.332146895213529,1.64489233386265,0.443463358125588,0.45368288484357,0.413973320396349,0.472686619230979,0.502246114967526,0.330087488402691,0.709834283477493,0.410261270411878,0.408545517659933,0.413800676654882,0.633122421021433,0.529793318191171,0.408438930563667,0.40922853028594,0.444805395650761,0.46775838848699,0.226406360334709,0.433755507169676,0.445271591278879,0.375008253242506,0.630317983243369,0.550010872619843,0.465682284395698,0.431262286781482
0.533038225646191,0.92519740596262,0.871938071195437,0.380779187981662,0.372254093328771,0.299482470271621,0.803281463747317,0.763968422122304,0.65678592402701,0.307690607591446,0.894380232339714,0.73821341087792,0.436466252990964,0.371671562000609,0.37417481208651,0.629191155373349,0.867703722476734,0.835041262453501,0.490729976667443,0.849203150017738,0.74457265595779,0.714649676414976,0.578155610541,0.944444339281033,0.994581112830977,0.43831819492234,0.433624618766085,2.17675721200137,0.5915360005951,0.537423482925715,0.619062767415452,0.662013776291676,0.436451314581606,0.921656421884015,0.5514816316071,0.531992481149914,0.537652824785636,0.854501018138737,0.711358109534139,0.536222631003235,0.535339854671728,0.569180735794857,0.624239409201276,0.30556956654742,0.592564291870504,0.578995673558941,0.489434939496584,0.84200180522369,0.741600910193639,0.613393177334104,0.591217176678706
0.530221378294038,0.932263911132482,0.87902307136952,0.373304165527232,0.377496476804782,0.300974151714088,0.829682101771508,0.771220843857294,0.663761033806622,0.30369036863224,0.888254012093378,0.743210306710003,0.437078928798918,0.376193088719088,0.371452271496632,0.621591634435348,0.867823017671183,0.833436974221825,0.496023940954451,0.82344708998209,0.751753576645939,0.6913149137694,0.574968512181314,0.94031245338979,0.997068498148418,0.444789826772175,0.445517575410865,0.5915360005951,2.17414902893068,0.527992424188129,0.63251996806429,0.659574400655422,0.434504027599235,0.930392927746146,0.527585291682751,0.528327313320099,0.5393042833132,0.848037168996708,0.701695596394971,0.527039951047365,0.543141961185078,0.57701712279614,0.633324490289187,0.308697246505385,0.582832523114477,0.581408281674728,0.498267036838682,0.841138032667704,0.744086984162489,0.630852597680336,0.57955790047241
0.499086806076877,0.863340025714087,0.798171510391034,0.3469441453606,0.340392699686729,0.283364853148696,0.758117081986627,0.703414522170303,0.616864969016776,0.281985797514708,0.838670227204906,0.692190840736846,0.402778735784285,0.350142828000256,0.348803899060758,0.57786697431157,0.800351822638063,0.777735681321165,0.45640964056429,0.778623297879078,0.678814842206679,0.641477786053481,0.532953093620816,0.872100338263819,0.920012260787928,0.402657161863559,0.415981922684157,0.538829388582335,0.533760245803303,2.02745690706359,0.581499578675663,0.613187573259602,0.410815725112831,0.877192287927727,0.492128275960683,0.498284647566043,0.503667658282742,0.78140206680043,0.649476704740042,0.496057567223831,0.498766227806173,0.539257118636391,0.575865817704058,0.282750614499745,0.530786878134749,0.555914660716952,0.457185203172628,0.782387314569909,0.669497654962316,0.575548434104332,0.534869105482852
0.571475423793566,1.00157793506049,0.947053345910362,0.413215186071339,0.392083141693224,0.327375930697432,0.865439258411638,0.82158334330724,0.7146861618921,0.326441418940705,0.964729827464626,0.794192319277956,0.457665543819911,0.397520263634442,0.409840895958397,0.664391443352476,0.926787116872078,0.901106425457034,0.517915050949496,0.89180210809351,0.774805033540653,0.751640312915758,0.610450456630228,1.00083732943974,1.05518233021592,0.465844222889978,0.466844460179201,0.616230273517892,0.625781423501862,0.57247734452985,2.31134938942599,0.704800503688779,0.45518787330067,1.00574171137526,0.577520138177067,0.58904583862382,0.574915428563162,0.898566853383748,0.747519203766683,0.574525021213135,0.577489428474639,0.61322080036471,0.664656272068479,0.336136638883683,0.611773029807608,0.616444247276226,0.52885800551754,0.88733251940857,0.784591384097456,0.66209821023767,0.614939834455406
0.611024312118541,1.05209837943032,0.983907942848274,0.426088617543386,0.426469225149981,0.349620351238306,0.901359944750168,0.853624267461929,0.734338879537263,0.335393366064379,1.02044194347355,0.84360180179987,0.487056095331938,0.421727826921555,0.427551353640672,0.708187651685608,0.983724305890592,0.92634591811049,0.538450285541741,0.9471208951343,0.824623301877918,0.796655452501244,0.662010385114937,1.06591932152484,1.09663517634637,0.485426616493178,0.489575642776469,0.653454810985368,0.647601852993036,0.594333904467853,0.699893413313739,2.46899652490643,0.487904898520231,1.06006850722019,0.594973738916275,0.604411250722559,0.608745850088483,0.936117065328914,0.785818274157539,0.593139578851435,0.606927994081625,0.65318382558048,0.693889263499593,0.345373479005004,0.647987461298447,0.659014415623805,0.545777967675522,0.960370298374521,0.820085629675318,0.689143671522816,0.663357641095674
0.402416500655724,0.710852664059147,0.666809687992038,0.282042390430917,0.287568496188268,0.233943903532428,0.617849949421401,0.585540562215864,0.503974910089791,0.224120302516283,0.684121911650247,0.574139695544528,0.339052783501342,0.293156886325405,0.280640339224443,0.473862596118323,0.65174208855961,0.642073017654511,0.371076218585848,0.638731485054572,0.566841909177527,0.542030617216426,0.446630719946565,0.715748559202165,0.768449341206027,0.321744992191027,0.330811789390863,0.443783449443532,0.443367793146998,0.419416690178199,0.464907345607728,0.502446007049507,1.65544333639073,0.716152770014907,0.407487472200031,0.414263877257047,0.416144097639301,0.645579150840571,0.558520465157784,0.39441176453043,0.410831546987329,0.436352105529488,0.467744844974269,0.236822950745895,0.435668669977547,0.439803183253626,0.376218606663723,0.631825600937489,0.557638583672232,0.474215889653649,0.449808448119856
