"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
3.34632797349017,3.94523426639182,0.636559643222375,-0.933508619599566,2.1647784177817,-0.780544474179388,0.0438572004145109,4.56835770135226,1.87647288118334,1.77986218341317,2.53859609500909,-0.66449724503163,-0.177224435272901,1.12643941626787,-0.931637883114015,0.364919506470148,-1.05947610267681,-1.421387683294,-1.1779109434098,-1.42098868000547,-1.16318275599193,-0.546779321789944,-1.38482983214032,1.16835389105223,0.859943223316242,2.50066820320927,1.59965045880036,0.589661345258117,1.22901466654012,-0.563391137365955,2.20804894664186,5.31536425730529,1.58050737442918,-0.0522904922744742,2.27474753310134,4.40880528930201,0.135570703591271,3.46648691971627,2.14662567109817,0.855868022776781,-1.28584398267866,5.1544023827387,2.81398630507263,1.7986258627862,-0.0483478170416508,-0.727293387544875,-0.408994866897851,0.786939618038805,-0.674280223406291,-0.251816887899973,-1.38877588369336
3.72271420431138,1.46841611662562,-0.751954844844911,-0.850847723082451,2.34544862865313,0.343991949347815,1.74613646859103,1.42125187472648,0.349364215988396,1.91224396622969,0.402562976905587,-0.495555065679061,-0.0662360909697206,-1.49766417592124,-1.52249983657399,0.29235947065752,-0.738307224692124,-2.23024644746195,-0.919837143010558,-1.95563058323457,-1.15933213553673,-1.64789971542791,1.46141948127178,0.428266122738238,-1.59527997499386,4.41378165951247,1.02170903761699,3.09225482195577,1.05379306540905,0.590795257032794,0.28573258761885,0.697674006449118,1.59508467725548,-2.35458046355641,1.90508441755786,1.47609993610634,-0.766584224488238,1.42347893494728,0.731632636640242,-0.295062014840153,-1.65115529034292,1.85106765069926,1.07604586858638,0.328512870979685,-0.994162344174297,-1.81830584157848,-1.43999107530644,2.5226375975845,-2.4407202815631,-0.857979104168027,-0.182188162923936
0.372251350354322,-0.78438190647905,-3.61675061523848,-0.743252877534944,2.63725773702537,0.478938705429037,-1.88800258593703,-0.786521195290963,-1.268628096285,-0.341979121858088,-1.43990674078337,-2.62207142598937,-1.62350123020607,-1.40228596569702,-1.44538415806933,-1.4586248748807,-2.69723406739639,-2.9411151188209,-0.779393704236808,-2.89289780875008,-2.2902178992897,-2.52535153057746,-1.29843545523876,-2.3721543024273,-3.02404519654705,0.102690760263787,-1.65042675281897,-1.67895253839056,0.042465803447941,-0.558031253459746,-1.04286277716334,-0.512407358108952,-1.05893899684908,-2.63849475403298,-0.0926217092863554,-0.570074604002513,-1.51804591807497,-0.850461618824407,-1.48544260018193,-1.99166528776835,-1.96996749833779,0.907191954212514,-0.26328852863356,-0.334785036059279,-1.69473969367052,-1.70862651949402,-1.30906911954678,-2.31735324638506,-2.65874374230331,-1.46099260751952,-1.69073412823099
-0.925569324811198,-0.328169282248734,-0.779263648610948,-2.66120711993685,0.768151893973751,1.23975229050844,-0.00847310348902026,-1.24278757363478,-1.11081179251889,-0.547238741273043,-1.41368761005111,-1.20817661148359,-0.764101352288901,-0.671196556773455,-0.656356047776545,-1.04912770463699,-1.35173697528872,-1.34116864040558,-0.823837513484234,-1.34346753530448,-1.21676303027285,-1.15255021030871,-0.986732641619452,-1.43437798741236,-1.51202401239016,-0.762234820085798,-0.757536949070111,-0.989248830798797,-0.987548587410156,-0.911251908123406,-1.03916021362298,-1.11978212005697,-0.765055183687344,-1.45407147854141,0.0822381848260998,-0.92067706679589,-0.921392484511173,-0.70445088172645,-1.16218318765845,-0.927942604546627,-0.909903390218452,-0.997673588129135,-1.04162340615418,-0.532834920959227,-0.975501034621106,-0.984299544126524,-0.842837267966278,-1.33229476733342,-1.20413883897609,-1.03055194111377,-0.980878615090052
2.08048719537018,2.40453184925684,2.76473726935308,0.768021953919196,1.34194867201415,4.85966961689299,0.00460503778053401,1.47978305152187,1.26417864384817,2.99648203764376,-0.26308133895812,-1.1975671767296,-0.776129187817732,-0.668215159961267,-0.666103924878432,-1.05678546596416,-1.37864791767911,-0.719273442353236,-0.846537246772846,-0.719310367410693,1.56807332241199,-0.39574641942717,1.79246216792419,-0.329811942375546,-1.50222927527607,0.474821024220433,0.466170566971336,-0.0615124346845143,0.863325932761947,0.0864819379713623,-0.199141676568828,1.26541648364851,-0.768735540557767,0.203703547493358,0.0867140813842249,2.09138793609542,-0.929580663431553,1.73924718062594,-1.15192595399367,-0.919577859406529,-0.910922406940515,2.66685373249733,1.51660422296723,1.20048939164204,-0.978424815906583,-0.974556840301394,1.35603308071509,-0.724856804324823,-1.207282901559,-0.206453403940836,-1.00126426683218
-0.768833992097655,0.829030467793591,1.02142323911348,1.20180247722619,4.74633673539493,-1.23158761999433,0.508546936055976,0.641156417458978,-0.913667914849439,-0.445084824855663,-1.17629178945007,-0.991381433700495,-0.631814352240144,-0.550408638250654,-0.54489380281494,-0.858817225393027,-1.1203576197406,-1.09881340110133,-0.685896771012269,-1.10001007557347,-0.989986751751941,-0.953243341699756,0.307921664068998,-1.18243491554167,-1.22695861115837,-0.622212877411225,-0.615782066395117,-0.817184532342096,-0.815091592496248,-0.758301688274922,-0.873568160220516,-0.922313116394804,-0.638615311743258,-0.510975549294765,0.452993982726658,-0.754734929037324,-0.755258078089129,1.93824973419165,-0.94702445025257,-0.748892742802797,-0.744768571663069,-0.794747207587864,-0.855443856428572,-0.447963412132028,-0.810631293915529,-0.825675281294148,-0.686515343205961,-1.08828317891671,-0.973344509741843,-0.856998216210841,-0.803513657420904
0.155306585200722,2.44206223798285,-2.20692988431625,-0.617503835161329,-0.603093779677959,-0.213306161684877,1.65150331735225,0.203139060424517,2.18173850170366,0.687709029821206,2.07469823137344,1.17814025443334,-0.290353914329077,-1.33597863035195,0.111212231127841,-0.841407333215202,0.245121080809125,-0.511117815321927,2.16991051995778,-1.15076550457571,-1.72985133911773,-0.0429416539417686,2.62165722751429,1.00648032646384,-0.975417608466312,5.99815389213711,2.20641850527759,4.05526136763264,1.72067723556719,-0.331559299710269,-0.824925648521027,2.22382647357379,0.980197315322154,-0.983891411619895,0.643969562218497,2.17921694747914,2.14396033994966,-0.190623852896957,0.683335972466818,-0.864445265696211,-1.86496919796122,0.324058404615047,2.59170448357558,-0.191492584212751,0.328001578937879,-0.156285915412504,-1.15135194155114,3.24017878005439,-1.36108648024744,0.465524156720555,0.320183539023464
6.04098588214161,1.81729952555425,-0.515160217215037,-1.27594271201018,0.977094296372717,-0.127482698475389,0.181739784242564,0.881101124957805,0.766245435861708,-0.130404437762962,1.80039290305045,-0.479180053303143,0.465613424238709,0.208021928551247,-0.527832254645211,0.632618169395809,-2.38127543542929,-1.31572541500789,0.0853593716051895,-1.33633579001335,-2.3749067179582,1.69970026224441,1.92051958707131,0.0548234340955646,-1.86998223138758,5.5070419792605,3.0268704113913,0.942411951615212,1.8937236239998,0.303293805883099,2.42492957313853,2.02017621715094,2.3886541696669,-1.09648899989781,1.30773311594316,-0.760865635377345,1.34802047386628,3.86053634738289,0.489989815643829,1.32498556142218,-1.7712079288571,1.42706812191654,2.39841564331979,-1.0444844422434,-1.44255158032545,-0.962669827016996,-0.507526961680108,2.26472179111521,-0.120374628811486,0.175637443516003,-0.974816489712302
2.57926404453273,1.16584838441157,-0.931679149978865,-1.12877066348959,1.40953791027126,-0.936710303358056,2.78333332376559,0.68433011368168,1.79422163914727,0.120134000520257,1.02808031418244,1.33292013145433,-0.567335811251079,1.44436055394256,0.575545942551463,0.740063014133425,-0.567107240304263,-0.0612543715731814,-0.133095916868942,-0.806767347104106,-0.359261680213381,0.273517490857081,1.02892359689867,0.827475777133989,-1.36075321326883,1.66240842328092,1.65562958933426,1.60359998463201,2.63995516031615,1.40665732166309,-0.267997269205751,2.80168918492285,1.66136207791114,-0.138680056710289,0.82923499205004,0.813587254535157,0.238614848604204,1.78399946854725,2.04291490385059,0.211191752750676,-1.57330567477547,3.83744541827741,4.29133897385822,1.18068280252967,-1.14038230885218,-1.1344540471006,-0.144056279065972,2.90440083566998,-1.62292742886445,1.26368953396611,-1.1478278432588
1.67392504743622,2.83690477699185,-0.408355455538375,-0.542806421784539,2.97191349751981,-0.445186358148161,0.524755590318265,-0.19818948820731,0.0600362600253946,0.431361279406958,0.929545896811124,-0.987604013837631,-0.628856753687453,-0.536279171275968,-0.545798952941145,0.179142662970193,-1.12178346189152,-0.343975851673429,0.684389319460474,-1.08373668235699,-0.986609801601905,-0.0189354347020933,0.29394136428457,-1.1726647401034,-0.595407066506273,0.890921948028441,3.95280245212578,0.334588461060206,0.307125086564285,-0.760602924799435,-0.865377298398505,0.0669082279115419,-0.622159226764136,-1.16870167353814,1.68400536890455,0.47143194342216,-0.747120174581947,0.417327945152515,-0.0323800745336602,-0.75192824549077,-0.753200518768766,2.53043578074845,1.17034315027672,1.71723398857413,-0.810427342740317,-0.79644012523789,-0.702489479563562,0.421090829067708,-0.125374418217134,2.27028319705834,0.314695730312759
