"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
0.954406374351699,2.07253545795029,-0.403990371709821,-0.00681051079431259,0.96618182318864,1.64446224574568,0.304484825499152,1.39960823802774,2.20035761082653,1.62528178450702,3.10274541383078,-1.81886952008444,1.42965456514809,0.992420840192805,-0.00452116272796888,0.793840832762172,-0.833816226317044,-0.73735949525759,1.75467245255614,0.575954955257451,0.149274260220584,0.85032008461384,1.08057023465757,0.124958750944375,-0.478580500295702,-0.281802865742888,1.38989643506515,-0.832351137914002,1.66256330553577,1.37832315616289,0.202632335682088,1.09655378295374,0.587471469932285,1.66352450466968,-0.0127809957368962,0.696179859393179,1.35307182367221,1.00913031413281,-1.21143324850001,1.37489306292495,0.00712671560481659,2.31999888270366,4.39959392016447,0.395319617007456,0.419582261128642,0.408461632860646,-0.498695261403467,-0.734604447131896,-1.32558356128446,1.37857663620947,-0.850014572075459
2.37882641899935,-2.15701389922113,-1.11485184736627,-1.01557514061349,0.203350685424998,0.926036253682287,-1.00538316550879,0.107928135429222,-0.335454239604316,0.180115808642816,-0.0413860448340178,-3.01870539328546,0.228359778559718,-1.00952414377329,0.212860211653024,-1.51402080300847,-1.88983141384064,-0.665232957124201,-0.194800945561654,-0.126176317593695,-1.47072314254891,-0.281848613561582,0.299963501888766,-0.49299174848426,-3.19528191647099,1.22863953255883,-1.33926136773528,-1.28017498549835,-0.0942005005959434,1.56452221624641,0.701228847220628,1.71345687574324,-0.816432250591717,-0.248549032346615,-0.14861946254186,0.282609870874558,1.5349112376671,-0.926464930415916,0.0549432532079012,0.715336939304122,-1.84596582561481,1.86373599036733,1.04892150476087,0.164846568731168,-0.853050598573954,0.703795856639357,-1.15368140563132,-2.28535862167515,-2.71361871076961,-1.14209248333572,-0.48781952235414
-0.769366900756237,-1.14240989539927,-5.41716438958438,-1.50651538707778,-1.51772006387723,0.312800445838462,-2.1621859170857,-1.69018188311288,-1.82168566305514,0.333179547244039,-0.724838066709487,-2.81873888434125,-1.7796095196644,-0.241542121660847,-1.53084037972083,-0.529225131374483,-2.98802199672045,-2.28722064578933,-1.47559657661995,-2.30967329284909,-2.8351711297928,-1.01860475390824,-0.244754063786055,-2.65274889516342,-2.65436784260236,-0.0882371325957623,-1.19020324848099,-2.33520673400459,-0.644148837359727,-1.25013751968811,-1.29229674260466,-0.771532679982281,-1.7634272786369,-3.16320417748654,-0.79176793885171,-1.22958601291083,-0.809078317949203,-0.621535262393576,-2.36818006464108,-0.78986383390504,-2.14244691729557,-1.47078560558506,-1.6678347851551,1.09824944188735,-1.87118131992413,-1.46789333542542,-0.00204250046565093,-1.75802642945852,-2.85967550749929,-1.28425845926658,-1.46971258202056
-0.0226786254717969,-1.0252109223139,-1.46054595818147,-0.919454592365424,2.0893487937247,1.15312810636874,-0.765341237279949,-1.35047083955644,-1.18579840981589,-0.581298737705576,-0.966052020870655,-1.28917462833571,-0.80510471673469,-0.700220163836743,-0.703502157236672,-1.13154920253508,0.871266279483243,-0.225906947048016,0.149743557863913,0.966146569373385,0.0729491560129401,-0.497912554990047,-1.05214054445106,-0.490682052348538,-0.11983598243876,-0.819569410004751,0.399756494516092,-0.163370031234842,-1.05070628249757,-0.00216836116155335,-1.13287080848885,-1.18744007571234,0.357181577358741,-0.475588691840434,-0.978737902540806,0.931779733435697,-0.991467775338138,-0.851589386502247,-0.517406003175032,-0.990041957563841,0.975480789816195,-1.06781086946223,1.36348014639877,-0.583371175320257,0.693024758021378,-0.174148116099986,-0.909817465514847,-0.854283270809033,-1.29858694327939,-0.298828133158805,-1.05281241718307
0.928326521017202,0.593134098405941,-1.47608221311182,2.0840368145911,4.04962825740414,2.78521151860222,1.12168040315763,1.27006106521981,-0.428304592356571,-0.573050733020919,1.83847453464161,-1.30755789800857,-0.809406504143196,0.666098611056058,-0.712129984665871,0.526648056176444,1.43473596411831,0.981144505328114,1.20976984007021,-0.243689466124092,-1.29228304324574,1.67802714216024,2.50791231960024,0.605954930160507,2.42163767706774,-0.816980917619014,1.56114369778221,-0.180536353598792,0.730350227169422,-0.0202114809516067,1.33276400329285,1.93501005260842,2.75943012956244,1.13472926558995,1.87483270990932,0.944868803873023,1.88151709246374,0.979002101736791,0.207735767658325,-0.0289454672986499,0.962696801552538,4.18436639195613,2.98602861966623,-0.572000049641234,-0.170313935293375,-0.188042114281501,1.23867794622183,-0.824304606180699,-0.615263931933039,2.19350348204038,1.61035048777032
1.57335174863975,1.37836744842686,0.187449469508349,1.14158308451877,2.73156749719689,-0.197008185637294,-1.14666146580762,1.28991843187935,1.84562085893652,1.57995027452495,-1.24879062654227,-1.04998570670306,-0.657967165578335,1.15059440523962,-0.573887479795681,0.0980791914369356,-0.495825378164531,-0.440868191406193,0.549166154256497,-1.15781074350689,-1.05705836755634,-1.0122143217428,0.221584201318293,-0.60948441265552,-0.0892948239647848,-0.656039732270561,-0.654943221501108,-0.868127160929722,0.209527155352442,0.362567375237632,1.09076187726966,-0.0173966231731766,-0.660085466672817,0.708276996162466,1.48925828094294,0.385465922458714,0.374166475179342,-1.18270304202871,-0.115005143392922,-0.812149006434003,-0.805587030795002,0.222012055316713,1.080527421275,-0.467053973551508,-0.859824359394803,-0.858975897638592,0.555843921303643,-1.16695361059085,-1.05898996002048,0.105850342846746,0.199783068687558
0.88370233323896,-0.231161239641198,-1.58874519066991,-0.74590836125443,1.98532758538016,-1.1797217803181,-0.334739702525934,-0.110497685517457,-1.63871211107042,-0.332804684036347,0.79779096049302,-2.63249124741514,-0.452815429752931,0.635381049363354,-0.732695754182689,-0.634551956301344,1.04052348759752,2.79970238535759,2.9245211243055,2.50694113380354,-0.907109777630998,1.82626173084369,0.497690407215612,0.871710392961979,-1.05970602849131,0.721461557996413,-1.05719881581497,-0.365877406713206,0.945291686121617,2.30214086103235,-0.231379753016062,-0.108788742150047,0.717081204135957,-1.03888125219502,-0.0847424097773206,-0.569563726385796,-0.0712718141263419,-0.829955764490948,-1.07212760909819,-1.50493368426414,-1.97628003969723,-1.2549600941427,2.6588519693001,-0.336891293084313,2.21970566585475,3.56085246690707,-0.787499283464054,-2.33971477760739,-1.97007166801061,-1.05040845331081,-1.26067316645976
1.52515980637195,0.576224014297634,-1.69845537555821,-1.38159423926245,2.84113536077253,0.605317611105479,-0.128660390738043,-2.204581710903,1.67638454156175,-0.274590285611613,1.93364886063309,-1.81977388717145,-0.971419292178679,1.49919765958549,0.760564508719326,-0.496457088383079,-1.72039466566768,-0.948162719523262,-0.115369160469973,-0.630501712465633,-2.55265236070375,0.588861217194391,-0.698242883105676,-0.562504698307372,-2.42866491040683,1.49755844299267,-0.976486664324844,-2.06634554491166,-1.15065981879794,0.53837808386074,0.782607332299909,2.05172983116935,-0.984975108795994,-1.09997277352353,-0.922991649044242,-1.42615748458216,1.54254143204308,-1.27726275418309,-0.911602654455318,-0.427850641130964,-1.92368711618437,1.56845861363443,2.07131079769132,-1.1174333224773,-1.60284280891064,0.660184364301019,-0.130693438000495,-1.89386227246813,-2.56293366116346,-1.3594523253733,-0.698359398776316
1.72209856929207,0.206469370678447,-1.48339960508984,-1.20095369156764,-0.408139922492663,2.00409645369776,-1.63721301100163,2.38949959362859,-1.27822230405429,3.00613952061609,0.70377345578622,-2.2101352653144,-0.668003803792217,1.23405247386482,-1.19310021731684,0.511674313968421,-1.50610157210381,-1.40017321273878,-0.273038289902307,0.0492180919918295,-2.2015138598157,1.3322612439892,-0.229883720589715,-0.765177265369651,-2.80158004664146,0.705247248712598,-1.38008010816904,-0.764431040416774,-1.79743116780447,1.7045422195376,1.93800798442696,1.60667163532959,0.0172483261611984,-0.757782779588275,-0.529901461973119,-1.09561468919166,-0.542561538843002,0.750778356316931,-1.6832860403414,0.0289357626849573,-1.6580739697112,0.284504602976947,0.492021310007439,0.00690955511067069,-0.237018877307347,0.285700892562201,-0.276852605755843,-1.74132458004567,-1.81141872356938,-0.439082406302978,0.817922832106289
2.72812338750965,0.717586609117042,0.21462688328112,-0.580240968705673,-0.571992599359206,1.57613642615941,-0.374457630899919,-0.31252571831937,2.77060689028006,0.771749807617723,4.19056901497599,-1.05588117805481,-0.663811841901512,-0.579880950312564,1.13276508849628,-0.930001100560403,-0.498549984546261,-0.441169137287842,0.559668894805324,1.05334799347323,-1.06936319653047,-0.117491761661446,1.30343511856,2.67084439569536,-1.33767341892543,-0.658289358477466,-0.655741730174178,-0.860569001864397,2.35098298939815,-0.798442845461342,1.13318090309444,0.919246309286737,-0.647607230250368,0.715175659348154,1.52969009146919,-0.78071069652008,-0.796695940040948,0.296188289381167,1.66004351765181,1.53372521705683,-0.796137930217371,2.42399141699325,-0.918493899976785,-0.475519513477868,-0.850205139849312,0.205345139579209,-0.723964426028698,-0.442465275908798,-1.06221821355895,1.09361525012977,0.220898880425247
3.0466600923215,-0.064885918687159,-0.176535134732288,-0.94982971564255,2.80232305570821,-1.29170467460495,0.30078196603933,0.85970190517822,1.55302988743427,5.53861160869789,1.28153501003493,-2.60915709979668,-0.738179406983748,0.91006342830235,0.922651679896362,0.0955978296357716,0.893165150500959,0.592060262343197,1.3039271334666,0.599798421870322,-0.7133203714123,1.52685716088558,1.24242494852393,3.15427107692299,-0.222816180242374,3.0355705879337,0.351762013357517,-1.94450393383664,-0.349023491477635,2.5389536827832,1.94743458684312,2.62546855405221,1.91407918657949,-0.822881247988153,1.70440258817636,-0.880174928520176,2.54564144648634,-0.227136692018581,-0.815414701332975,-0.0162430369981053,-0.43794096751742,1.63423151981563,2.74608821485574,0.231201636641335,0.864121284709076,0.845145151139468,-1.06466139661423,-0.77675108526296,-2.30539100298391,0.0908150023369745,0.841261945834265
-1.8413462801716,-2.9664550660628,-2.79669603795386,-1.31725972995454,-1.3345842273812,-1.07947621439236,-2.61189770148095,-2.17488626160998,-2.22050310592513,-1.08011744928199,-2.57609961090818,-6.68389232300394,-1.53052317637009,-1.34385331905836,-1.31105157539806,-2.14710775558105,-2.78589278486129,-2.73865991097612,-0.560009523097854,-2.74058958038911,-2.4387570671152,-1.95391682810044,-1.03247018560156,-2.93366807193997,-3.0731471963146,-1.50367144289873,-1.49558382438824,-1.98224929016801,-1.98401248331953,-0.293715614148866,-1.23996993690794,-2.22035495476675,-0.243882447582479,-2.08823219199601,-1.85084617546466,-1.87065717845317,-1.83136004033981,-2.73023585024329,-1.54592977122936,-1.3233677105946,-1.82001287115051,-1.98776452574619,-1.20698317576023,-1.06835596895385,-1.99741256558725,-1.97868913865933,-1.12648059318879,-2.71703897606521,-2.07100716140221,-1.66642471547104,-1.96772486720302
1.38457587578184,0.0735660963087247,-1.73267843865975,-0.806678139523828,-0.810904414433245,-0.661578157112303,-0.499245499835297,-0.977283254064348,-0.676268838193389,-0.667283074828299,-0.789875431508277,-1.50504949594218,-0.526972709945374,0.373818358281161,-0.815131459927133,-1.27572280937703,-0.190208480829027,0.971213058276284,2.63681473788834,1.48034807099325,-0.294971504707889,-0.165390191478385,2.63679992534814,-0.38831384174945,-1.88190360310159,1.15600601889216,-0.932921650211581,-1.2017784728799,-0.446982523787237,1.36545058892758,-0.577347175345578,-0.699540290852124,0.103065943387316,-0.390575186137737,-0.287292611805393,0.534330994637993,0.546026758662434,-1.14783246021515,0.488382827804474,-1.12388936106197,-1.12440412350548,-0.438636510459263,0.857342471079388,0.802251625443607,0.330989397605933,1.84083162307139,-0.130820554238997,-1.1260508922934,-0.891719307096976,-0.587035299590771,-0.443654940254797
0.946987755584099,-1.02258543117375,-0.315026605475231,-0.701306225075069,0.662208743940906,1.17341244061946,0.512144290209012,1.99646359499369,0.36443963171632,-0.582690462590605,1.27099024798356,-1.31403491183995,0.361719567020887,0.160512544294713,-0.708420093989957,-0.292363801944556,-0.308251307265498,1.58016680555389,-0.906416233386586,-0.217823606533215,-0.613138517812481,0.233186583587329,-1.05264331028277,0.0724908850348733,-1.63670077776957,-0.801332631380549,-0.816476642705735,-1.03918128730526,-0.181858346638659,0.948373054221373,0.535977398748297,1.15091189853056,1.55593983211295,-1.00722926835214,-0.95959252823439,-0.00433076916320758,0.963029720674967,-1.42755627428631,-0.493877895918199,-0.974187722182533,-0.992794999699837,-0.160520613335082,2.96706424206348,-0.57020839898063,0.737410572979724,-0.163442565108893,3.28067249095929,-1.44072313104944,-1.28225265851627,-1.11799538839754,-1.04629414902391
-0.0250432516794938,0.0660521471552035,-1.48073652825611,-0.703387887977328,-0.713620683071925,-0.575403185563113,-0.748702116623946,0.646726443534246,-1.172417169942,1.14381760887179,1.29061425866275,-1.28401317794623,-0.811975542847879,-0.70767923370627,-1.44374757654035,0.532759223297439,-1.47820566202527,-0.232436404530867,0.153873236932419,0.384255446122787,-1.29862902236649,-0.515988181815725,-1.04403491423738,-1.00891584436349,-1.63030910209355,0.38472192897024,-0.796557837878808,-1.0385099589946,-0.166510095349017,-0.982122206900638,-0.292135905807074,1.15416777708782,-0.799556120338097,-1.55195902541897,0.944766531121422,0.948846146657852,-0.983249754604171,-0.838974229290795,-0.505672928845792,-0.0125594650187043,-0.00829100623870239,-0.166174483196361,0.520413889448311,-0.5723095862261,-1.05123466704298,-0.161026065045058,-0.881007574911891,-0.825222803767057,-0.607354925235099,-0.310396116985666,0.69628512136768
