"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
-1.71885094530992,-1.99784279854443,-0.166781018321613,-0.925783645753278,0.14164390950667,-0.748998635760047,-1.80079842121843,0.74637218258577,0.206217866333505,-0.75770694085406,-1.11246656405627,1.95986895440441,-0.142769837634973,-0.913090841144498,-0.920481899543969,-1.4462593018512,-1.43909084122657,-1.84038973450233,-0.368247249164291,-1.83642246815942,-1.68067617460711,-1.57700792683742,-1.35354765603181,-1.1997687420339,-0.588932109782487,-1.0551432897177,-1.03658468660956,-0.0366978731272115,-0.0282225810222543,0.174623810257648,1.04098251426814,-0.364205427182683,1.65741282256803,0.00941874287302946,-0.536160848801685,-1.28012081177331,-0.546840352857975,0.864695636402584,-1.06441734086786,-0.535725129683735,-1.29960388806293,-0.0133839909449296,0.39442634832675,0.532536148557516,-1.36918572759516,-1.35055602387333,2.02655802589251,-1.39922990401082,-0.104744985853621,-1.45249235424051,-0.708861125257358
-2.06340409670444,-3.48464661462219,-1.75929326141647,-1.5050801141197,0.486144575506158,-1.21085751046459,-1.75593630425642,-0.658874753370576,-0.686320324438947,-1.22869363106075,-1.90863971586971,-0.443355373449024,-0.585061027510337,-1.48747431253216,-0.830495362878769,-1.19615540571095,-2.0342210473951,-2.16040572391924,-0.880556560846172,-1.59653072128518,-1.43935898419004,-2.28546049560552,0.70004890249523,-1.00880810178043,-3.21392084612958,-0.589512709892682,-0.597339679145222,-0.128410074347094,0.282613954825448,-1.64692388049959,-0.0155271055353027,1.89602649692439,2.81793476785742,-2.7607309020122,-0.710953795954992,0.670170902459972,-0.703074993459288,-1.04242417175921,-2.26400361628056,-0.25732191773044,-2.06635375610358,0.701942039644495,0.729598579738951,0.379636078265726,-1.82274136830904,-2.18965191793221,-0.404086311108028,-1.35332504879874,-1.76349043706975,-1.60035178529918,-1.40378417296217
-0.512808625849649,-2.04294467905528,-1.82610194045374,-0.723353483867706,2.0811712242556,-1.15017232054482,-0.5827394902274,-1.36072451859546,-1.62172407366562,-1.15231540982721,-0.53170178991333,0.85451474476252,-0.445049407403916,-1.39775199399556,-0.715425948064501,-1.4342877442395,-2.64183667728699,-2.28003316877891,0.327214163992777,-2.85775580541295,-1.88861173483097,-2.51511288685525,-0.339189219410701,-1.49009072448602,-2.01739779958012,-1.02709710652685,0.765823059333126,-1.21969813821849,-1.65616857628521,-0.0511284977569369,-0.179010900439985,-0.0430447537196226,2.52659577839923,-1.48589223411563,0.438155661052369,-0.516969657287123,-1.49307535528676,0.729475690202363,-1.37894679445908,1.39584362491833,-1.48317677916041,0.9987959429902,0.623036250500194,0.527293588901567,-2.1155110404515,-2.10020422286061,0.316182195541701,-1.37853384687199,-0.158420819050059,-2.23736613694557,-0.795145422800166
-0.917305865279124,-1.43997196875354,-0.755692917114187,-0.89396229697074,-0.649851481203059,-0.539012735639736,-0.612301598488823,0.116008154691121,-1.09047804384847,-0.540550706756759,-0.252937741193791,0.959883593739397,1.71970197808853,-0.662701512565922,-0.659945083796649,-1.03084936795734,0.431646700084255,-0.0724991886347435,0.272404935725158,1.18466596988872,-0.469658875589348,-1.13200704015286,-0.0489535193925797,0.250708238593003,0.0815160552262953,-0.754596175449038,-0.761280668554849,-0.990141190552086,-0.966440061097967,0.0884539472575887,-0.185212450118906,-1.09675708134602,1.76104805395526,-0.315468749157465,1.06946755773748,-0.909712367153836,-0.915047649992823,-0.0636993329135555,-1.13673926689529,-0.909427713974666,-0.908791051087894,0.863243009855728,-0.199654143509034,1.22112820753817,-0.992377454091634,-0.981530447267526,1.35086154895296,-0.687874747461063,-1.18897441322184,-1.02778762596123,-0.967973643403935
1.11277697085021,0.262386054843554,4.7402441519351,-0.649997365284481,2.94349438555759,-0.536814051592399,2.70153229966871,0.157660748404316,0.521706259540452,1.2378500189164,0.365837915099107,0.969212855420133,0.515852858580728,-0.650093100899766,0.810472770845461,0.724326285091012,-1.35019435760548,-1.31852382085831,0.294287497884458,-0.690329605311405,-0.463298333827772,-1.15532877733292,2.75736160922046,-0.87082430835611,0.085896552900567,2.9468355620731,0.488525912177946,-0.0423731880266081,-0.964173595777388,0.104097214233231,1.58228901911876,3.75627691448888,6.76379908436539,-0.307504467292948,-0.915673296631532,0.0926193444981188,1.11007553898764,1.81948277404262,-0.366953966358896,5.05724024390792,-0.899258629956105,5.66245767973708,4.06380160604124,1.21972001586873,-0.978070814697964,-0.979585886229919,3.64978178440396,0.568375928052114,0.2701303850239,1.52602429996532,-0.0547032971889015
-0.737521296967488,-1.15472177613697,-1.10329706919534,-0.534641300502652,-0.533259496236252,-1.96616795609384,-1.0240708051579,-0.999833596970152,-0.899904411968162,-0.443448619888323,-1.12721001043585,-0.961832478382108,-0.626166672707683,-0.532826319018656,-0.529463535561458,-0.854362938702458,-1.10152567629577,-0.315604635366681,-0.689793384207568,-1.06689111364307,-0.972070572615631,-0.933193070159071,0.32208804563469,-1.17011755933587,-1.21152753548664,-0.61805119806693,-0.620988076376334,-0.802320952574581,-0.784562383651852,-0.749975948239135,-0.840114162820161,-0.894778527644876,-0.609566797443422,-0.472650810378107,-0.748003731240134,-0.754269604151406,-0.742377118970279,-0.334871428043688,-0.93252696117601,1.75531037224675,-0.736249143883962,-0.794858616477043,-0.83240480827895,-0.449533447982827,-0.802666450908889,-0.798129850006393,-0.683218830178015,-1.08148084611263,-0.977151626187942,-0.831481995932342,-0.797498566657541
-1.85185383540242,-1.4937265653296,0.00725552394667468,-0.574922768119006,3.12590328556874,-1.06339229497772,1.99820099911923,-1.10055273156716,-0.173765282411565,-0.182643130918706,-1.94268406405723,5.28719038304903,1.01056422519927,-1.31470831912067,-0.599194885066976,-0.341868117694108,-0.610802070275794,-2.37966554538233,2.28372329952364,-1.08080498194929,-1.29967806746611,-2.33816363051391,2.71501534333234,1.6709678320128,-0.908679800807315,0.390185473287643,0.37107438324036,1.30539671113802,1.80340799859868,1.71107937486941,1.394745284861,0.659344843870136,7.40338152674414,-0.348440604219016,0.199347913184089,2.7584328654549,0.198234604221997,0.513310682144096,-0.748222585979009,0.732310687301933,-1.82082661804447,1.79737663739528,2.24523153406047,-0.18506613028862,-0.553766348320009,-0.549395758876865,4.52610329349246,-0.437671201218737,0.890532817171248,-0.785633795313926,-1.03120835220086
0.34988541276074,-1.03263336744231,-1.37576992426967,0.221999362774776,0.274116993427046,-1.03410551049444,-0.764541535167156,0.128962422862156,-0.852365701855314,-0.110837421831456,-0.596861642669626,1.45236601901698,-0.141254110879368,-1.25756726864456,-0.501478981260694,0.692391698001384,-1.38403799652995,-1.92091571308007,0.719928806559588,-0.260532227167454,-1.19082693987615,-2.23381602283885,0.525610613024974,-0.156064968579424,-0.719100285971711,3.08024146787531,1.77841127048737,1.01618406113419,0.523992830612367,0.849071312806515,3.83198116889105,1.27631774702189,8.35476113202689,-0.729428392864976,0.86808932538061,1.95242115125861,0.328762880170797,1.71972219294176,-1.42433707343114,1.39452806830699,-1.76522020976313,2.4834827334989,1.57907150311725,4.54000409427794,-0.436121281746207,-1.89247038176996,4.14326653401577,0.0359649531972489,-0.416058246851741,-1.55769782192709,-0.927888227445529
-0.348037205260105,-0.786848583829326,-1.62493055172995,-1.11413778106642,0.607560571802431,-0.925576927351103,-0.225479107592983,-0.874402505717522,-0.56776584920978,-0.92562714339184,-1.00553010130968,2.23928053451518,0.206900518968585,-1.11374369320711,-1.11533879216917,0.291969556017256,-1.59010682426045,-1.90008366052547,-1.38923978362265,-2.2585794580661,-1.59155480905286,-0.13161453177662,1.66120274612653,-1.44335935403843,-2.27498975655997,0.96082538458125,1.68161820608576,1.09637696862499,1.09478165897396,-0.942600746478543,1.30941856459759,2.03632213328799,3.96322693826362,-0.112616625532776,0.883352640667932,-0.355085521540668,0.247210960242127,0.39172376779867,-0.590952152898114,-0.341873833649841,-0.962537597188113,2.81535431943818,0.803355923906335,3.37775383250107,0.534798526466346,-0.548869716951591,0.561154377189829,-0.39806674627248,0.097594603377956,-0.740830618218887,-0.55856969167001
-0.745899628111556,-1.17338318473692,-1.1095709902884,-0.538365255075155,2.97064948458091,-0.442873494283697,-0.25536083854929,-0.178437321085294,-0.901063027852006,-1.55078533937333,-1.14371442561236,-0.966419228922694,-0.62307637429626,-0.538161507884903,-0.53280958828297,0.206662584891897,-1.10976966177544,-1.08237397905321,-0.688308218760537,-1.08389658195818,0.755181683121671,-0.930100468530285,-0.798080153533019,-1.16990261128507,-1.19610598215449,0.934346167141232,-0.611985505783364,-0.794947691844673,-0.812989992095358,-0.74154077203416,-0.855041964150589,-0.900261846137418,2.44769251500435,-1.17405866622275,-0.739814821701614,-0.735108633763862,0.503126890478023,-0.313918967589743,-0.940204390038282,1.73493077477881,-0.74474613069457,0.338104672651756,0.216854391461178,-0.444217033970146,0.313234956583807,-0.801802055371032,-0.684348156412978,-1.08373739014319,-0.968650458178652,-0.841436801690015,-0.795845490040912
