"D","DA1","DA2","DA3","DA4l","DA4m","DC1","DC2","DC3","DC4","DL1","DL2d","DL2v","DL3","DL4","DL5","DM1","DM2","DM3","DM4","DM5","DM6","DP1l","DP1m","V","VA1d","VA1v","VA2","VA3","VA4","VA5","VA6","VA7l","VA7m","VC1","VC2","VC3l","VC3m","VC4","VC5","VL1","VL2a","VL2p","VM1","VM2","VM3","VM4","VM5d","VM5v","VM7d","VM7v"
3.3709452546727,1.92509037709922,1.77404509525542,0.736504114041434,0.737442601156139,0.613039305428335,1.63962080677211,1.54732703718375,1.2988659630616,0.602259877461594,1.8588472126563,1.51344585631596,0.871474560730198,0.746507059578193,0.738360345630784,1.23499253439037,1.79201220698971,1.69447287083624,0.966259670068005,1.70870907705205,1.51357429946468,1.41396384324355,1.16723005016146,1.92785667517065,2.05245444285614,0.871572825413944,0.852990216825542,1.15310738441831,1.16067986542371,1.08412501124179,1.24248742448364,1.3485997330565,0.879043025113188,1.90786366127143,1.06606430856678,1.06866301517358,1.08066407361394,1.70964098862885,1.40713524225638,1.06915106509785,1.0819786319516,1.14752243986772,1.26428977691036,0.589841470227383,1.15523834770145,1.17409369302453,0.968896150265793,1.71029938899601,1.47395508411895,1.26355083395967,1.15868304121535
1.72332606026836,5.6171864523087,2.85146769050612,1.18391414806987,1.20761979115938,0.977668062278755,2.5742414416678,2.50655428028217,2.15530595275939,0.972583358895248,2.91155256006136,2.40761963565687,1.38340390342085,1.19299354147454,1.1955688144143,2.02534575813612,2.83604367914183,2.71075782024152,1.56613970002683,2.71413900896763,2.36945242408448,2.23746262538622,1.87769377428803,3.05045483657766,3.2505245592058,1.38344461399798,1.38945280956212,1.88320088944326,1.88441225850399,1.70372176132127,1.98296192348715,2.11127220177789,1.38628099604662,3.0185502215468,1.73470824924535,1.70356282831017,1.7185621897388,2.71694557177709,2.28529435959577,1.71799621652663,1.69425910356118,1.8669840492088,2.00165015924363,0.975228691128378,1.85542833599135,1.8846842679877,1.56180702713236,2.69031498341737,2.38826671667964,2.00559301953313,1.87448200578185
1.62280041594767,2.91657864629085,5.32748631063469,1.1246971814671,1.14932515416647,0.92348781800303,2.47509546482553,2.34972950783704,2.03089710226783,0.911750925417743,2.74779344019891,2.2837862750266,1.32566964210542,1.12769350445952,1.12581909736868,1.89958638655893,2.67794697482977,2.56985948253987,1.47955722768677,2.56668808973738,2.2414227535207,2.11548151492753,1.74081102937683,2.92942681082837,3.05418836354271,1.31472337774909,1.30991344752238,1.79707602510305,1.75884734982886,1.6494798695346,1.90796691533163,2.01946663998196,1.31967630879687,2.90778424062038,1.64090925708881,1.63216543279169,1.62942658625667,2.5954853707929,2.12946858159495,1.63333994012264,1.63717317349142,1.75766179909552,1.88513659717276,0.928490037641789,1.74905803219903,1.76253072597336,1.48599453229138,2.62222683229343,2.23349591448036,1.90036543590961,1.76557379908067
0.757023407828301,1.36005234825723,1.2686515636691,2.39552648910427,0.537274268879544,0.436561461881369,1.17924955374169,1.11612544097871,0.945903541594036,0.430319869399493,1.31147170766283,1.08842913871315,0.612678545405348,0.521365505188069,0.539408852355954,0.885325499463317,1.29110290449675,1.20803052527656,0.681407888125803,1.25500239043595,1.06534906955424,1.01071806157797,0.832495981972228,1.37244056701923,1.48026644898819,0.605540345476702,0.611351780892182,0.849539263365781,0.818443492246067,0.766145358270894,0.904849551030424,0.964822802383977,0.630671951175848,1.40349318131577,0.778531637122101,0.755306533799371,0.771103909988792,1.24084021533797,1.01219748567166,0.779230639798005,0.766221899974158,0.841729356741255,0.900823978366448,0.419762027820493,0.834045346489014,0.847114154054801,0.694146699192668,1.24292004569875,1.07647565694726,0.87725198204389,0.832321067857764
0.761802802567769,1.37953093115014,1.29889349447906,0.541492419152815,2.42786655316975,0.428320254015602,1.18649020223522,1.12411885047806,0.959864907161408,0.433202019847584,1.31732260285784,1.06979425592033,0.624412812168383,0.541420021794579,0.531666022988136,0.887402270675497,1.27828306333131,1.24560616167383,0.710170676668626,1.22203225816679,1.0888971990046,1.02082906992307,0.850763774499173,1.3805261460761,1.48350517019659,0.606669391019488,0.620522328365363,0.825801277548014,0.826435623627229,0.77655891598771,0.889082583340772,0.964804430960002,0.624993791969207,1.37011647680051,0.774750308163853,0.783918133480802,0.768575142715416,1.22380403251498,1.01831969439856,0.773418845128619,0.75968777139032,0.828124604150904,0.899446046186202,0.431785826539029,0.824586951145835,0.839327254412763,0.688866779573542,1.22528194306457,1.07721862219329,0.898256622575047,0.833344202595741
0.632415361925957,1.13221157033478,1.04197589223552,0.437379652018664,0.430931595499775,1.97502259227594,0.971091916349837,0.922100298232252,0.790701707346065,0.369588744417365,1.09609472218416,0.881879447543667,0.509382017743073,0.434964078976595,0.435825653214692,0.736718066834216,1.06614773835532,1.02086453067977,0.583376165094154,1.00344183189661,0.880009090862206,0.831298448212231,0.681289835532563,1.11731030157248,1.197901460889,0.509538762019166,0.504921290895907,0.694183830119977,0.693524303827923,0.635320005981201,0.742892825379274,0.800961821811752,0.503785668712448,1.12598385423591,0.637034881305515,0.618321566824233,0.639872104408322,1.00185777433724,0.817789208781881,0.635469834059754,0.627867175444024,0.692726757098333,0.741275758405738,0.349381109964474,0.689712983783815,0.695047617073853,0.570343677093077,1.02842710485479,0.873821400516164,0.732703241428579,0.681677900477929
1.54019956823779,2.67653488675176,2.54330002162549,1.06940878993955,1.07017748060773,0.867021793267024,5.018771068698,2.20713876093006,1.88742003539224,0.862075982730123,2.65748947504972,2.11961166018667,1.25453885950175,1.06597688061238,1.05827394846518,1.77731932696404,2.53728099350462,2.38585618803812,1.40217770271812,2.40520749832526,2.11956953176819,1.98963353158316,1.64698764719107,2.75546961333274,2.89629414079438,1.22435248192677,1.22620298482752,1.68284135913044,1.66089584261023,1.53179690559813,1.80598996398103,1.91370759521928,1.23613874625797,2.73049709027514,1.54054974278669,1.52192601331336,1.53064885261117,2.39004197452688,2.0116821791726,1.51149565331823,1.52706200267047,1.66125162452894,1.79233780019283,0.862405791956437,1.66335922458136,1.6598850532492,1.38405057711053,2.43108196283062,2.13361196097132,1.77242482210098,1.64943922288757
1.4698854241062,2.61388276515987,2.41187293197632,1.01774965487591,1.01684204771443,0.839802208856374,2.23029135092262,4.69923585171033,1.83628110865407,0.835432576573333,2.5377533351372,2.04220459063239,1.1967024316847,1.02397632296839,1.02303077177567,1.70493563221607,2.43836576214487,2.34737121904492,1.34616349675659,2.32506721623275,2.03187667932877,1.91151686102953,1.58296478482635,2.58493773812835,2.7919417597794,1.18524677177369,1.19747534003837,1.62516012749523,1.60419646864091,1.47029417464667,1.70552559640717,1.8183011741734,1.18510083959131,2.57566625167162,1.49421271578051,1.46166403800601,1.46035475142169,2.35956071971025,1.94063385263678,1.4711352759009,1.44860361728115,1.57404253754466,1.70686584124237,0.83074048294278,1.59406303514004,1.61687990896055,1.32957286374235,2.32076943921627,2.02931614096968,1.68218020437766,1.59480595684863
1.26075818061989,2.33129512503233,2.14479460788207,0.896978840330127,0.903165079041502,0.736471255379324,1.9602805283939,1.88619822659227,4.16249424744344,0.739732816630415,2.21726802845293,1.7869780049011,1.06746381671698,0.888480860795585,0.911094089542935,1.50024316695663,2.15135287435604,2.05139946134342,1.17824545829803,2.06965792101015,1.80474374635287,1.69132653263644,1.41909759706652,2.34249985912489,2.44637632223659,1.05538796184147,1.04556723361062,1.42412043030076,1.40213150595803,1.28955170117379,1.51553120720102,1.60892598959669,1.01929539879269,2.32629313501113,1.2871323746997,1.30815127183361,1.28580813498752,2.02970139429423,1.67986058647726,1.28066810298378,1.28184007972914,1.38798333923717,1.52863859692215,0.741472885546039,1.40129698493923,1.40300730931812,1.19841942157155,2.05413152207937,1.79886728526592,1.515198861536,1.39723120491921
0.630970926430062,1.12922291422016,1.03172554005406,0.435131692709208,0.440983797888303,0.368504871066864,0.973876460337749,0.927123287378818,0.797575726812207,1.97265199921324,1.10159847040564,0.88891492843798,0.503929270830717,0.43559614323363,0.443346546169038,0.735393765271368,1.04168999227216,1.0230706524967,0.57173416899814,1.01303069548754,0.864199606572504,0.822257161720067,0.698321301407931,1.12449297018696,1.20669782464374,0.512238655316041,0.490350894768223,0.686202185948128,0.669147965699676,0.620504278792683,0.735516084120528,0.77672038726946,0.5084228063335,1.14828435502707,0.630903915029804,0.638103439890461,0.635445033028007,1.00020953304793,0.843295387156868,0.631435665764931,0.628269878316644,0.691938082490038,0.7334355799932,0.347615649820326,0.669536966865942,0.694041605381064,0.570084204306671,1.01029577847283,0.878621078736377,0.731174288388236,0.671150385532174
